;meta[fps=30]
;meta[frames=39]
corner_left_spread;0;0.00008906026;-0.0019481931;0.006982881;0.035651933;0.073920004;0.102038;0.10041488;0.086854346;0.08653372;0.109431855;0.1234273;0.10965172;0.064699866;0.0413631;0.04524966;0.068572685;0.09909809;0.12767158;0.12614736;0.105189435;0.062839426;0.018486498;-0.0017626508;0.00013915663;-0.000013915664;0.0000857205;-0.0011184486;-0.0001551131;0.013108559;0.029894564;0.05110575;0.05701007;0.046153996;0.024625901;0.009811471;-0.0010316146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_right_out;0;0.000055662655;-0.0012913736;0.006234218;0.012157838;0.028710801;0.037049066;0.03480252;0.033385903;0.04624268;0.06950336;0.107851036;0.13632898;0.1463839;0.13118519;0.09173206;0.046526562;0.012331135;0.006425326;0.04321649;0.08691167;0.14096569;0.18631406;0.2036207;0.19931352;0.18113519;0.14543428;0.13303599;0.14454925;0.16671076;0.19853981;0.2235613;0.23716635;0.24623159;0.24228176;0.22727065;0.18626952;0.12693313;0.06456868;0.019314943;-0.0021708438;0;0;0;0;0;0;0;0;0;0
corner_left_out;0;-0.0011021207;0.01116593;0.020595184;0.023635758;0.028652355;0.028582774;0.021810856;0.03156518;0.044007823;0.06754477;0.10496215;0.1328677;0.14334795;0.12904257;0.090626225;0.046185162;0.012510182;0.0059503387;0.041585572;0.08393093;0.13797659;0.18512657;0.20487662;0.20229962;0.18438107;0.14796509;0.13470882;0.14613713;0.16895844;0.20239612;0.22903739;0.24371786;0.2529289;0.24869743;0.23347701;0.1915352;0.13064025;0.066494614;0.019916099;-0.002237639;0;0;0;0;0;0;0;0;0;0
corner_right_in;0;-0.0012913736;0.010175133;0.052932963;0.088283755;0.115683705;0.10626001;0.07077062;0.034164067;0.03411481;0.057569098;0.086908884;0.08706613;0.06715811;0.049490783;0.055536024;0.0963938;0.109878086;0.09155951;0.055142213;0.016698798;0.017585687;0.07260638;0.13536268;0.19015256;0.21817759;0.20608933;0.17934676;0.13888463;0.08712821;0.043133557;0.025701676;0.019190812;0.021381695;0.01662532;0.008349398;-0.00083493977;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_in;0;-0.0012134459;0.009651904;0.048813924;0.081378244;0.105653286;0.10054903;0.08071363;0.069203705;0.08237433;0.10369618;0.1144953;0.095543556;0.06852907;0.056821555;0.067300335;0.107915975;0.11730906;0.093154244;0.05413472;0.015874991;0.017660832;0.07261008;0.13532558;0.19007832;0.21808481;0.20601511;0.17928515;0.13903835;0.088567086;0.04571816;0.027821962;0.01984949;0.020450832;0.015046079;0.0076072295;-0.00076072296;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_right_up;0;0;0;0.00007013495;-0.0011221591;0.0028053974;0.0066628195;0.009175988;0.0069433595;0.0040678266;0.010976118;0.020572916;0.03660376;0.053895365;0.058859922;0.048349697;0.03239567;0.00918434;-0.0010353255;0;0;0;0;-0.00026940726;0.0025582558;0.006316599;0.01240164;0.029586928;0.05447037;0.079489626;0.100741625;0.1099883;0.10861454;0.10515457;0.097464204;0.087540664;0.0708697;0.048259526;0.024547234;0.007325206;-0.0008238074;0;0;0;0;0;0;0;0;0;0
corner_left_up;0;0;0;0.000058445785;-0.0010403349;0.0033898556;0.0076563978;0.010228012;0.008533085;0.0040457468;0.004160413;0.021255715;0.04666386;0.07373448;0.080005795;0.06279119;0.03385774;0.010531376;-0.001168916;0;-0.00096853025;0.008850362;0.027720004;0.040595893;0.0432677;0.033662554;0.020914689;0.029947624;0.05623042;0.08274366;0.106572844;0.11814734;0.11804046;0.114844315;0.10652719;0.09560062;0.077148445;0.05237856;0.02656222;0.00791523;-0.0008906025;0;0;0;0;0;0;0;0;0;0
corner_right_down;0;-0.0004935423;0.003900097;0.019312346;0.04104045;0.06521066;0.07087897;0.056148775;0.030525401;0.010309837;-0.0011221592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_down;0;0.0000667952;-0.001129952;0.0021736268;0.017739689;0.04177482;0.055036448;0.05027451;0.029345352;0.008240855;-0.00093513256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_out;0;0.000047710855;-0.0012452531;0.00672723;0.0129487235;0.029232439;0.050392196;0.07392486;0.090143435;0.10677665;0.11819449;0.12483543;0.11834557;0.11408785;0.12505347;0.15148889;0.17780563;0.18122172;0.15385558;0.12582305;0.102850266;0.09558631;0.098604016;0.10642066;0.10701734;0.102823555;0.08720781;0.067271344;0.054450486;0.061947774;0.07754158;0.09836738;0.09537591;0.06979525;0.035070337;0.013654847;-0.0014456388;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_up;0;0.000114506045;-0.0013454461;-0.0004532532;0.0019866803;0.0143418815;0.023602556;0.026244784;0.017173043;0.005784463;0.0116624385;0.02648429;0.033631377;0.027265793;0.013232126;-0.0013292241;0;0;0;0;0;0;0;0;0;0;-0.0015639619;0.015335223;0.033117693;0.057276875;0.062782705;0.049829207;0.022043364;0.007711026;-0.0042271814;-0.0013009158;0.0001335904;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_front;0;-0.00028944583;0.0016476146;0.018257353;0.03166454;0.042044792;0.038000897;0.024890946;0.008922723;0.0048918193;0.00054169045;0.011455375;0.033067327;0.063140005;0.076127954;0.06587861;0.03775041;0.012123327;-0.001332193;0;-0.0006679519;0.005766651;0.021393016;0.04475204;0.06870182;0.08364242;0.08177364;0.06743123;0.053984612;0.056482013;0.059027653;0.06142189;0.049901202;0.029870065;0.012037233;0.0067166267;-0.00067166274;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_front;0;0.00011132531;-0.003222868;0.017946199;0.04669151;0.08850364;0.10320692;0.08851949;0.045862682;0.01594401;0.0027527972;0.012215171;0.017066171;0.013722794;0.015996892;0.028640108;0.06320495;0.07998724;0.0721388;0.041930683;0.013225447;0.0051580733;0.026929596;0.053750094;0.07982248;0.09717142;0.099357836;0.08802715;0.07215699;0.072051965;0.07027078;0.07718296;0.069222085;0.048573468;0.022123681;0.012023135;-0.0012023136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_back;0;-0.0008460725;0.0071767727;0.028479058;0.058251157;0.088646494;0.09416359;0.07260173;0.03951121;0.012706115;-0.0013988025;0;0;-0.0017478076;0.016298028;0.04569905;0.0770093;0.09428141;0.08432894;0.05188316;0.025538027;0.005555134;0.009189905;0.029060362;0.05146569;0.06727611;0.076562874;0.08547892;0.10976341;0.1421502;0.16506484;0.16868238;0.14703737;0.11153183;0.07205753;0.04121263;0.017274905;0.005521736;0.00059002417;-0.00023378318;0.000011132533;0;0;0;0;0;0;0;0;0;0
lip_lower_back;0;-0.0012357112;0.012112196;0.02679517;0.039519932;0.03773372;0.025525505;0.0074086995;0.0024903473;-0.0015994665;0.009086371;0.017903892;0.02224836;0.017728554;0.008794143;-0.00088058313;0;0;0;0;-0.0014138316;0.01253523;0.044307474;0.066494614;0.077348836;0.06584336;0.039609544;0.018755348;0.011835737;0.014954701;0.026948148;0.03111357;0.022628726;0.008891923;-0.0024157595;-0.0006679519;0.0000667952;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_out;0;0;0;0;0;0;0;0;0;0;0;0;-0.0009796628;0.008544219;0.031015232;0.059801176;0.0797646;0.08541992;0.067833304;0.043778684;0.021246437;0.0063650254;-0.0011132532;0.0000333976;0;0;-0.000342882;0.0024736489;0.014817401;0.042643163;0.07096155;0.09269503;0.08749836;0.06231936;0.030581066;0.010375519;-0.001132735;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_out;0;-0.0005306508;0.003833302;0.025107386;0.04401618;0.06310662;0.06253236;0.04625307;0.022501256;0.009374704;0.0052211573;0.013500977;0.015588327;0.029800115;0.06175828;0.09888416;0.122889236;0.10868134;0.06446849;0.025596475;0.0035791092;0.011357037;0.05342502;0.11566256;0.18088585;0.23353156;0.26056358;0.2613039;0.24131617;0.2026299;0.14783333;0.09335074;0.048522253;0.016683213;0.0016476148;0.0005677591;-0.00007236146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_blow;0;-0.0012404821;0.012104242;0.0271792;0.043390866;0.044998486;0.0342218;0.014464737;0.004914456;-0.002822097;0.0030672506;0.020831749;0.051808015;0.08914057;0.101180635;0.08353145;0.04739119;0.014839666;-0.0016412534;0;0;0.00006202411;-0.0009446748;0.0020038558;0.0049380735;0.006870363;0.0059681507;0.0022357306;-0.0022242798;0.0053793993;0.012290316;0.020057643;0.020796683;0.015275105;0.006516347;0.0035783136;-0.00035783133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_up;0;-0.0012023136;0.011789352;0.025992513;0.038696125;0.037255023;0.025553335;0.0077983383;0.0027469522;-0.0008591531;0.000046756635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;-0.00057147;0.0044864104;0.022512207;0.049357194;0.08110049;0.090206906;0.07269181;0.04382952;0.032102324;0.047159906;0.06750488;0.06402319;0.052141156;0.051027626;0.06959168;0.09828913;0.114620544;0.100284636;0.0723893;0.03849073;0.012009217;-0.0021263135;0.0000667952;0;0;-0.00011021206;0.0003306361;0.008351625;0.033488512;0.055349097;0.07516314;0.07227723;0.052382648;0.026189655;0.0116520515;-0.0012023136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;-0.000523229;0.0040522413;0.021111734;0.046726577;0.07791659;0.0874349;0.07113353;0.043195885;0.031954266;0.047021583;0.06738799;0.06396474;0.052147;0.051027626;0.06959168;0.09828913;0.114620544;0.100284636;0.0723893;0.03849073;0.012009217;-0.0021263135;0.0000667952;0;0;-0.00011021206;0.0003306361;0.008351625;0.033488512;0.055349097;0.07516314;0.07227723;0.052382648;0.026189655;0.0116520515;-0.0012023136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;0.00012245784;-0.0030224822;0.014431099;0.04217782;0.08048264;0.10626557;0.10986611;0.08668512;0.069806166;0.06455468;0.08510263;0.11458436;0.13663706;0.13229233;0.114868246;0.10550208;0.100914545;0.10631104;0.13082024;0.15343782;0.17225276;0.17854819;0.1555029;0.12125813;0.09400218;0.07647641;0.09051155;0.12880488;0.16823481;0.19251376;0.19161314;0.17037004;0.14460827;0.114507;0.084568284;0.057031963;0.033742707;0.015396292;0.004241495;-0.0004898314;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;-0.0008423616;0.007165639;0.029426992;0.04548799;0.055602357;0.048194584;0.030001707;0.013353471;0.0073057236;-0.0007305724;0;0;0;0;0;0;0;0;0;0;0;0;-0.00015362895;0.0011021206;0.0062253126;0.0222094;0.05761753;0.10352364;0.14148001;0.1665733;0.17156014;0.1669156;0.16542774;0.16768043;0.17153007;0.1559974;0.11518831;0.061663095;0.019003231;-0.002115181;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;0.00007013495;-0.0014436111;0.006019917;0.013091858;0.017212287;0.013512668;0.0058796466;0.007849269;0.018235084;0.023144528;0.018761097;0.009070786;-0.0009117542;0;0;0;0;0;0;0;-0.0002671808;0.0021597112;0.0093580065;0.02596663;0.058511477;0.098990485;0.13182588;0.15517916;0.16285893;0.1631862;0.16634397;0.17159685;0.17634489;0.15951526;0.11710311;0.062498033;0.01918135;-0.0021374463;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;-0.0010130603;0.00994135;0.021884887;0.031800076;0.030369546;0.020636931;0.0065837787;-0.00079708936;-0.008388918;0.006516239;0.06328288;0.16763365;0.29761037;0.34345976;0.28652462;0.16365935;0.051380344;-0.005677591;0;0;0.00022265062;-0.0033397593;0.0066795195;0.0166988;0.023378318;0.020222245;0.009457085;-0.0056074564;0.010959977;0.02623381;0.037989765;0.03501738;0.02122417;0.004133509;0.0027831327;-0.00027831327;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0.00008906026;-0.0015474219;0.0047869887;0.010486845;0.01820169;0.026361836;0.03957615;0.0565143;0.07739531;0.092098504;0.10771467;0.12660982;0.14788362;0.16003665;0.15395;0.13290296;0.10724988;0.083996795;0.08168032;0.08812976;0.10546776;0.122066356;0.13853304;0.14631227;0.15291572;0.14722846;0.13932958;0.13267826;0.13464686;0.13235246;0.1244528;0.11005287;0.091433704;0.06971638;0.047741864;0.024226615;0.0076769926;0.00052100176;-0.0005120964;0.0000333976;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;0;0;-0.00017533737;0.00087668677;0.012273615;0.02191717;0.024255002;0.030111268;0.03995938;0.05225053;0.057135854;0.0551371;0.052337736;0.065400474;0.07987323;0.08618435;0.068697;0.04492255;0.02125757;0.005677591;-0.0017357473;0.0091880495;0.03592097;0.07019432;0.10142256;0.12020389;0.12185075;0.11906317;0.11650752;0.10945784;0.102845676;0.08548337;0.058797028;0.030207016;0.009507183;-0.0010548074;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;-0.0011800484;0.011110267;0.030210909;0.04622784;0.046700966;0.032910544;0.0115666995;0.0022320724;-0.00029222897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;-0.0005566266;0.0043194224;0.022330748;0.05005075;0.08274811;0.092338786;0.07454816;0.044282425;0.02921705;0.039086595;0.056107957;0.05310078;0.043026395;0.042534623;0.06011094;0.08843497;0.109983854;0.11286718;0.097404085;0.06663376;0.03243463;0.006601591;-0.00083122903;0;0;-0.00064902665;0.0053758994;0.022446524;0.054571673;0.080413066;0.096686035;0.08521062;0.059037488;0.028714139;0.010887616;-0.0011605665;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;-0.00062713254;0.004720193;0.026604524;0.060576;0.08650534;0.08592086;0.05899323;0.028069194;0.0203216;0.040087964;0.056166407;0.053031202;0.043043096;0.04248397;0.059301607;0.084796496;0.10949773;0.12416021;0.1191719;0.091194;0.050186384;0.012453592;-0.0014657833;0;0;-0.00036737358;0.0028410223;0.014266342;0.039513066;0.059388354;0.07394043;0.06681375;0.04701862;0.023157522;0.009833736;-0.0010241929;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;-0.0013693015;0.0134258345;0.029648717;0.043714114;0.041780397;0.02832951;0.008386135;0.0021368894;-0.0029339788;0.010917673;0.023086086;0.029339787;0.023799125;0.011560577;-0.001161123;0;0;0;0;0;0;0;0;0;0;-0.0013511182;0.013254021;0.02855123;0.049374633;0.054157913;0.043090317;0.019199533;0.0068676583;-0.0035290127;-0.0010872771;0.00011132531;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00025453742;0.0021465113;0.008571613;0.018969838;0.029502004;0.034190193;0.029109105;0.018658044;0.0079847695;0.0015553737;-0.00020038559;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00037262175;0.0032066465;0.012034108;0.025284367;0.037827544;0.04562827;0.044971768;0.03877031;0.028522976;0.017352438;0.007920001;0.00241894;0.00019561451;-0.00015267474;0.000009542171;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;-0.0006902169;0.005232289;0.030503135;0.050653018;0.055551328;0.040299762;0.016008582;-0.0016698797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00005248194;-0.00031489166;0.00760988;0.036474947;0.05877977;0.06324073;0.04508198;0.017528966;-0.0018368679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0.00010019278;-0.0024630725;0.012607592;0.026718073;0.03452476;0.028220965;0.014711641;-0.0014611448;0;0;0;0;0;0;0;0;0;0;-0.0011238555;0.009218795;0.04075991;0.085101314;0.13417774;0.17277797;0.1909489;0.18688342;0.15695438;0.11947831;0.105601616;0.12487361;0.17545743;0.23720247;0.29094076;0.28529102;0.22269836;0.12279183;0.03850266;-0.00426217;0;0;0;0;0;0;0;0;0;0
tongue_up;0;-0.000540723;0.0037850605;0.027036147;0.04433928;0.06623856;0.082635194;0.0942176;0.09596879;0.09158674;0.08049914;0.069739334;0.056037385;0.03412578;0.032525282;0.046599384;0.0738723;0.07486627;0.052342784;0.018090364;0.0022583134;-0.0003538555;0;0;0;0;-0.0003411326;0.0020118076;0.018727304;0.055642776;0.09965206;0.13555846;0.14986852;0.14147063;0.120923944;0.09888869;0.070182666;0.04235133;0.01965687;0.005550362;-0.00063614466;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0.000047710855;-0.0014074701;0.008349399;0.015427303;0.04087229;0.06819471;0.10829965;0.16578807;0.19341104;0.18383865;0.14093387;0.078893855;0.050577477;0.07602803;0.09976259;0.13058858;0.12319737;0.08379615;0.04447844;0.013732772;0.0028175903;0.032337353;0.05399066;0.071558855;0.08264579;0.09726387;0.122711785;0.15597872;0.1580931;0.15721838;0.16926618;0.20067184;0.2576831;0.32539994;0.3930658;0.3870145;0.30323428;0.16765593;0.052593257;-0.005820724;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0.00006361446;-0.0016698798;0.009065062;0.017364364;0.039941933;0.06894218;0.12211989;0.20587234;0.31696385;0.41095766;0.43261552;0.34559616;0.2665658;0.26121953;0.31834087;0.36927667;0.34644172;0.28302473;0.23315498;0.18564291;0.13390979;0.09405134;0.077384874;0.1051526;0.123005986;0.12500139;0.12085901;0.12250663;0.13936658;0.15209344;0.16443227;0.1449869;0.10013792;0.048862275;0.01920362;-0.0020316872;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;0;0.00010019278;-0.0011021206;-0.0028165302;0.017645061;0.036793012;0.046366986;0.037394173;0.018045831;-0.0018146025;0;0;0;0;0;-0.0018713255;0.015278074;0.06855943;0.14343895;0.22577623;0.2916639;0.32310474;0.31568682;0.276653;0.1974291;0.11317331;0.04684887;0.011499905;-0.0017334943;-0.00015903616;0.000015903615;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0.00007951808;-0.0022344582;0.012802411;0.026087895;0.040756997;0.04802097;0.059457656;0.08094304;0.11439511;0.1458461;0.14597134;0.11419791;0.06326459;0.03194798;0.021828111;0.054231334;0.06957832;0.06419098;0.03835157;0.011697109;0.020845667;0.08119327;0.15035704;0.21018115;0.24050829;0.22703263;0.18549077;0.12678841;0.07650328;0.058891363;0.07901765;0.114814036;0.15380679;0.1905195;0.23532584;0.2309563;0.18034701;0.09947712;0.031171089;-0.0034510847;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0.00015903616;-0.0039759045;0.017719014;0.06780507;0.16630411;0.26840934;0.3227174;0.35924283;0.40208027;0.45522714;0.48016995;0.4198913;0.27598462;0.1790191;0.14285822;0.14877836;0.16146147;0.17957172;0.21054003;0.2544897;0.26030645;0.1961552;0.1073388;0.039568197;0.005407229;-0.0041413014;0.017784486;0.039490007;0.07877326;0.09571725;0.08639507;0.049665935;0.022464124;-0.0023418076;-0.00042144596;0.000035783152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0.00014313255;-0.0038009647;0.018512605;0.06447088;0.1256147;0.17860955;0.22192305;0.266741;0.30238184;0.32266605;0.2795286;0.18736978;0.15716217;0.24322489;0.39614344;0.56111145;0.629937;0.5752338;0.4437666;0.27640486;0.121630855;0.044204097;0.023611572;0.033397596;0.026360245;0.010086074;0.027125211;0.08561553;0.16367209;0.23564388;0.3223981;0.37958273;0.44348192;0.49335244;0.54903257;0.50953597;0.40030995;0.22090124;0.06924435;-0.0076655434;0;0;0;0;0;0;0;0;0;0
normal0;0;0.00014472292;-0.003645904;0.01420622;0.08533085;0.18615264;0.26655176;0.27470636;0.20023473;0.09908844;0.05850145;0.051423937;0.06253142;0.0559354;0.03612451;0.028111871;0.06689538;0.13090743;0.22704798;0.2650628;0.22680865;0.1641492;0.13832448;0.13348797;0.15432473;0.12913236;0.10344794;0.15187225;0.2687783;0.37156275;0.45654517;0.48521477;0.4778851;0.47007337;0.46463293;0.46048048;0.40843034;0.29603627;0.15674606;0.047881015;-0.005343615;0;0;0;0;0;0;0;0;0;0
normal1;0;0.00014472292;-0.003645904;0.01420622;0.08533085;0.18615264;0.26655176;0.27470636;0.20024252;0.09905727;0.05787803;0.05029028;0.061243758;0.054996558;0.035757504;0.028232843;0.0669325;0.13090375;0.22704798;0.2650628;0.22680865;0.1641492;0.13832448;0.13348797;0.15432473;0.12913236;0.10344794;0.15187225;0.2687783;0.37156275;0.45654517;0.48521477;0.4778851;0.47007337;0.46463293;0.46048048;0.40843034;0.29603627;0.15674606;0.047881015;-0.005343615;0;0;0;0;0;0;0;0;0;0
normal3;0;0.00015956628;-0.0019481928;0.00033397504;0.0009632402;0.026603963;0.047419015;0.05629192;0.039951686;0.017027209;0.020091712;0.04697928;0.057485607;0.045016058;0.05340164;0.097612835;0.18313016;0.21299873;0.17510916;0.09094166;0.022866221;0.022827256;0.09373592;0.14226541;0.15923415;0.12696654;0.06595413;0.042302508;0.049612127;0.04547918;0.052835;0.0769258;0.0864686;0.0887864;0.06041625;0.022448752;-0.0023767957;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal4;0;0.00015956628;-0.0019593253;0.00044530045;0.0011858911;0.02688228;0.047641665;0.05640325;0.039940555;0.017027209;0.020091712;0.04697928;0.057485607;0.045016058;0.05340164;0.097612835;0.18313016;0.21299873;0.17510916;0.09094166;0.022866221;0.022827256;0.09373592;0.14226541;0.15923415;0.12696654;0.06595413;0.042302508;0.049612127;0.04547918;0.052835;0.0769258;0.0864686;0.0887864;0.06041625;0.022448752;-0.0023767957;0;0;0;0;0;0;0;0;0;0;0;0;0;0
