;meta[fps=30]
;meta[frames=38]
corner_left_spread;0;-0.0026077954;0.02335605;0.07834519;0.12993057;0.1407987;0.106260024;0.045206428;0.0062787477;0.010781857;0.036648292;0.06322165;0.08208349;0.08440685;0.06518097;0.04273222;0.021051617;0.0047146278;-0.0010245641;0.003365735;0.0202241;0.03371302;0.037089888;0.026977835;0.010794845;-0.0011243859;0;0;0;-0.0011355182;0.010965544;0.026667979;0.035590705;0.030987402;0.017338919;0.0013136388;-0.0010297593;0.00017255424;0.00018925304;-0.0000166988;0;0;0;0;0;0;0;0;0;0
corner_right_out;0;-0.0002115181;0.0014583616;0.008880978;0.035224445;0.08134542;0.12401697;0.13980903;0.12516306;0.095536605;0.08612238;0.116055526;0.16455886;0.22426598;0.25253034;0.2532317;0.2212869;0.18481006;0.14930582;0.13614345;0.126768;0.11406763;0.083801985;0.046058998;0.0151476655;-0.0016587473;0;-0.0022339283;0.020528391;0.059739392;0.11817183;0.19101867;0.25739527;0.27236852;0.23233964;0.1439904;0.055284146;0.007042438;-0.0025382172;0.00012245784;0;0;0;0;0;0;0;0;0;0
corner_left_out;0;0.000011132533;-0.00028202412;-0.00040077124;0.019452987;0.06544815;0.116403975;0.14513484;0.14068182;0.11285789;0.10130493;0.12734279;0.17234495;0.22951387;0.25587013;0.2540778;0.21997328;0.18235233;0.14706819;0.13431771;0.12417968;0.110393904;0.080183916;0.043721166;0.014182847;-0.0015585546;0;-0.0022747475;0.020903183;0.06085413;0.12011186;0.19433321;0.26238117;0.27822796;0.23766099;0.14747265;0.056482006;0.0070357593;-0.0026807138;0.0001335904;0;0;0;0;0;0;0;0;0;0
corner_right_in;0;0.00008906026;-0.0015288676;0.0032135907;0.024417352;0.04193253;0.046571087;0.03422882;0.01324029;-0.0013878556;0;-0.0002449157;0.0009184339;0.020205546;0.036737356;0.043166395;0.033063624;0.015062316;-0.0042767483;0.026224535;0.0672776;0.09336484;0.08581327;0.05057762;0.023206355;0.052104477;0.10913933;0.15081574;0.17574967;0.16194971;0.14643236;0.12651062;0.100996256;0.061839357;0.032380823;0.004738748;-0.0017941928;-0.000872048;0.00005937366;0.0000018554068;0;0;0;0;0;0;0;0;0;0
corner_left_in;0;0.00008906026;-0.0015548436;0.0034251083;0.02541928;0.043546755;0.04829663;0.0354534;0.013696725;-0.0014360966;0;-0.0004041109;0.0024246655;0.024246655;0.042431645;0.04849331;0.036369983;0.015760327;-0.0043550464;0.02603157;0.06831664;0.09555423;0.08863351;0.052508514;0.027550865;0.06432949;0.1343828;0.18656603;0.20884666;0.1813379;0.1509513;0.122805715;0.096626066;0.06126047;0.032462463;0.004738748;-0.0017941928;-0.000872048;0.00005937366;0.0000018554068;0;0;0;0;0;0;0;0;0;0
corner_right_up;0;0;0;0;0;0;0;0;-0.00022265062;0.0014026987;0.011488773;0.032791987;0.06023813;0.08930517;0.104200505;0.09339082;0.06373746;0.038480707;0.03117851;0.04615919;0.07226869;0.077909164;0.06164825;0.035598125;0.012509255;-0.0013470362;0;-0.0011280966;0.010234507;0.03183978;0.059228778;0.088682495;0.11150714;0.112245604;0.09325722;0.058283255;0.022287328;0.0027541881;-0.0010909879;0.000055662655;0;0;0;0;0;0;0;0;0;0
corner_left_up;0;0;0;0;0;0;0;0;-0.00021151813;0.0013470366;0.010759592;0.030985177;0.056954034;0.08319898;0.096947655;0.08694508;0.05965367;0.037660986;0.03204685;0.045301985;0.07004218;0.075070366;0.059299283;0.034804005;0.012594604;-0.0013470362;0;-0.0011206748;0.010100916;0.03216931;0.06119924;0.09406396;0.12087406;0.12365644;0.103228256;0.06459095;0.024747616;0.0031037494;-0.0011421976;0.000055662655;0;0;0;0;0;0;0;0;0;0
corner_right_down;0;-0.0015140245;0.013542726;0.04578254;0.07453231;0.0796811;0.058918927;0.02392381;0.0031338076;-0.00047313262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0021374463;0.019257054;0.062322132;0.111220665;0.13347904;0.114631675;0.064245835;0.023943847;0.0030080099;-0.0011288387;0.000055662655;0;0;0;0;0;0;0;0;0;0
corner_left_down;0;-0.0016170003;0.014477858;0.048757713;0.07930538;0.08471857;0.06260659;0.025379393;0.003345326;-0.0005037471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0021374463;0.019257054;0.062322132;0.111220665;0.13347904;0.114631675;0.064245835;0.023943847;0.0030080099;-0.0011288387;0.000055662655;0;0;0;0;0;0;0;0;0;0
lips_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0007061206;0.006297833;0.020719869;0.042178303;0.0642398;0.077759154;0.070125416;0.050258614;0.024861174;0.0063188253;-0.0007423809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_out;0;-0.0016173979;0.0150098335;0.043574326;0.06720264;0.07510643;0.07452721;0.076269604;0.0992672;0.1330226;0.15706602;0.16756813;0.1694174;0.16713493;0.15497915;0.1368538;0.11316378;0.093964614;0.08937006;0.09578431;0.109672934;0.10519288;0.08190999;0.046397213;0.016517496;-0.0017748435;-0.00097012066;0.008476628;0.030111907;0.06310396;0.09024666;0.09752416;0.08175573;0.061492927;0.04663577;0.037530947;0.028079426;0.015541015;0.0047742655;-0.0005311808;0;0;0;0;0;0;0;0;0;0
lips_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00007633737;-0.0007029399;-0.0028976393;0.004548435;0.012293497;0.015684146;0.027824335;0.05519827;0.10686532;0.17904928;0.23073922;0.21839261;0.1589401;0.07862748;0.01736293;-0.00092240976;0.020881452;0.039173163;0.043757215;0.031839043;0.0109146545;-0.0028276632;-0.001119615;0.0006202409;0.00037214468;-0.000034987967;0;0;0;0;0;0;0;0;0;0
lip_upper_front;0;-0.0004119037;0.0041524344;0.007904098;0.00962964;0.007403134;0.003451085;-0.0007458796;0.0000333976;0;0;0;0.00004453013;-0.0010241929;0.00435282;0.014784002;0.03477803;0.05770733;0.07020175;0.072302096;0.06439428;0.046585936;0.02813562;0.012400824;0.0135215735;0.046075843;0.094630525;0.1316526;0.14334285;0.11905383;0.09341679;0.07362663;0.058944456;0.040006608;0.022016434;0.0036893205;-0.0010486844;-0.0005877977;0.000053436157;0;0;0;0;0;0;0;0;0;0;0
lip_lower_front;0;-0.0015140243;0.013598387;0.045234263;0.07333556;0.07812254;0.057596937;0.023200197;0.0031059764;-0.0004647832;0;0;0;0;0;0;-0.00039706033;0.002942699;0.016713642;0.045042224;0.06885471;0.072361454;0.05272367;0.023135554;0.012697916;0.035173383;0.072825685;0.10020987;0.12032746;0.11500493;0.11540666;0.112427965;0.09934151;0.066479765;0.036344007;0.005693177;-0.0021797498;-0.0012668822;-0.00001558554;0.000011132533;0;0;0;0;0;0;0;0;0;0
lip_upper_back;0;0;0;0;-0.0004096772;0.0033019092;0.015100165;0.035425942;0.05881873;0.08163485;0.09684413;0.10139621;0.10097762;0.092591494;0.072812326;0.0476862;0.022899618;0.0074216872;0.01995061;0.04645234;0.080135666;0.091138326;0.075894184;0.04227764;0.015318365;-0.001640193;0;-0.0008015424;0.0062713264;0.03229399;0.064567946;0.10273175;0.13198656;0.13511184;0.108790815;0.07002584;0.026691357;0.003399874;-0.0011845012;0.000055662655;0;0;0;0;0;0;0;0;0;0
lip_lower_back;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0009722413;0.00896911;0.026977839;0.039372057;0.038277354;0.024788436;0.006560771;-0.00075330125;0;-0.0011466509;0.011466508;0.022227213;0.0358423;0.03590687;0.026346248;0.009529447;0.004286025;-0.0019749112;0.00027386015;0.0003050314;-0.000026718079;0;0;0;0;0;0;0;0;0;0;0
lip_upper_out;0;0;0;0;0;0;0;0;-0.00129694;0.011811617;0.036648292;0.06314818;0.08284272;0.08563144;0.06652801;0.04358943;0.021296535;0.0043962374;-0.001011205;0.0036663136;0.018554218;0.030206269;0.03258121;0.023304101;0.008891182;-0.0009351327;0;-0.00034139768;0.0023823618;0.016409354;0.03518103;0.059547916;0.07971784;0.08400609;0.068045735;0.04377312;0.016689891;0.0021485782;-0.00072584103;0.0000333976;0;0;0;0;0;0;0;0;0;0
lip_lower_out;0;0;0;0;0;0;0;0;0;0;0;-0.00060004345;0.0047758557;0.024246655;0.03958172;0.041624542;0.028395379;0.023038033;0.040232968;0.07599437;0.10247124;0.09840416;0.06848363;0.033182066;0.023169026;0.046803534;0.09819896;0.13635422;0.15089703;0.13467848;0.12268273;0.11503557;0.10316407;0.074409835;0.040763624;0.009832251;-0.00061896874;-0.0012290318;-0.00016476146;0.000022265065;0;0;0;0;0;0;0;0;0;0
lips_blow;0;-0.00008587955;0.00084925327;0.0018130125;0.0023378322;0.0019561453;0.0010496388;0.000009542135;-0.000009542168;0;0;0;-0.00018607233;0.00075860246;0.013910099;0.033774514;0.05958131;0.07758977;0.07439553;0.053684246;0.03008408;0.009418121;0.0008015422;0.00033397588;-0.0007776869;0.00006202411;0;0;0;-0.00024046269;0.0024609256;0.004249128;0.0048512393;0.0034065542;0.0012738799;-0.00081299286;0.000022901257;-0.00003530605;-0.000053436157;0.0000047710855;0;0;0;0;0;0;0;0;0;0
lip_lower_center_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00022636146;0.0013173496;0.01398988;0.02458434;0.028183855;0.021188917;0.009236289;-0.0009462651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;-0.001168916;0.010887617;0.031037498;0.048125938;0.056096826;0.06213289;0.07392669;0.10238034;0.13803226;0.16408241;0.17179278;0.17101574;0.15696426;0.12355998;0.08111163;0.038815435;0.01503003;0.030153576;0.06373745;0.1020482;0.11186339;0.0900028;0.050563958;0.018120049;-0.0019444821;0;-0.00031913264;0.002070651;0.0175894;0.030391812;0.034399524;0.025604825;0.010887617;-0.0011206749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;-0.001168916;0.010887617;0.031037498;0.048125938;0.056096826;0.06213289;0.07392669;0.10238034;0.13803226;0.16408241;0.17179278;0.17101574;0.15696426;0.12355998;0.08111163;0.03874493;0.015646033;0.032368947;0.06809399;0.107800014;0.11729977;0.09355038;0.05214478;0.018442893;-0.0019853015;0;-0.00031913264;0.0020780726;0.017515186;0.030243382;0.03421399;0.025456393;0.010813401;-0.0011132534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;-0.0015752532;0.014060386;0.04681786;0.089310735;0.1059817;0.0898117;0.04751921;0.014143882;-0.000038963786;0.0128302425;0.03872896;0.07113687;0.12112751;0.16342556;0.19301583;0.19455214;0.17184065;0.13261813;0.11009888;0.09903908;0.10359192;0.095904164;0.07005183;0.03635514;0.00909528;-0.003793967;0.007276965;0.040287893;0.08668977;0.13580726;0.17963973;0.20341955;0.19609585;0.15631188;0.093827195;0.03507638;0.004562111;-0.0016231233;0.00007792773;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0.00011132531;-0.0010984096;-0.003655181;0.00972241;0.023007229;0.030595908;0.02556771;0.012305157;0.0031059762;0.016487278;0.03731847;0.061074186;0.087167725;0.090474084;0.07378086;0.042492874;0.014096012;0.0026469452;0.016186701;0.044808444;0.062843144;0.06223085;0.040578082;0.015841594;-0.0016624582;-0.0008163857;0.006490267;0.031382605;0.06918423;0.10509332;0.12998568;0.13703924;0.12502575;0.09666377;0.058764186;0.02280165;0.0028632865;-0.0011043472;0.000055662655;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0.00010019278;-0.0009870845;-0.003373157;0.009406989;0.022042412;0.029222894;0.02436911;0.011778218;0.0022858793;0.016971543;0.042939287;0.06998354;0.09430924;0.092617095;0.070335336;0.03791184;0.012658803;0.0024350558;0.014650412;0.04124603;0.058167476;0.057889163;0.037950803;0.01495099;-0.0015659762;0;-0.0013952774;0.012468437;0.04117256;0.078450955;0.11375889;0.13605513;0.12984985;0.10297221;0.06269174;0.024402509;0.0031460533;-0.0011421976;0.000055662655;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;-0.000115036186;0.00114294;0.0023749406;0.003024338;0.0024862657;0.0012987956;-0.000040819323;-0.000007421686;0;0;0.00003265542;-0.00043676613;-0.0021448692;0.024716074;0.07585521;0.15847902;0.23049276;0.23847106;0.18169405;0.11483764;0.055050366;0.030692391;0.023489643;0.008471858;-0.0009017351;0;-0.0006345543;0.006345543;0.011733688;0.025541738;0.030877931;0.027371185;0.014839665;0.0069578327;-0.0015140245;0.0012913741;0.001339615;0.0003191327;-0.00003710845;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0;0;0;0;0;0;0;-0.0013025062;0.011466508;0.040155042;0.07672764;0.11070524;0.13585028;0.14902009;0.15667368;0.16030103;0.15755352;0.15184735;0.14652267;0.14140911;0.117689416;0.08232878;0.041380737;0.026945256;0.055456858;0.1162762;0.16211975;0.17177461;0.14811318;0.114402436;0.09545828;0.09128995;0.08621405;0.06780453;0.043768663;0.016689891;0.0021485782;-0.00072584103;0.0000333976;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;-0.0011410846;0.010164001;0.034104515;0.06411782;0.08867285;0.09962614;0.09486142;0.08880977;0.08484659;0.08531416;0.092064925;0.10206862;0.11111492;0.10792989;0.09438718;0.07892965;0.075850025;0.084825076;0.09932631;0.10318558;0.08708608;0.057865046;0.02791178;0.015258916;0.027755778;0.058446683;0.0807246;0.09223601;0.09002908;0.08788237;0.088559814;0.090207785;0.08659441;0.08331402;0.06927403;0.048283644;0.02509087;0.0076109404;-0.0008516386;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00010019278;-0.0016030847;0.0040077115;0.009518315;0.013025062;0.011021207;0.0061117597;-0.0006011568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;-0.001168916;0.010965545;0.030325018;0.046012983;0.051897634;0.0547253;0.06192582;0.08526404;0.11497678;0.13668744;0.14323004;0.14248306;0.13058014;0.10255846;0.06715144;0.03245133;0.009456344;0.016494703;0.03790627;0.06896603;0.081267476;0.07054685;0.04173586;0.016201546;-0.0017069882;0;-0.00057889166;0.004482699;0.023489641;0.05086825;0.07846951;0.09536869;0.09583998;0.08723453;0.07043182;0.046879094;0.023549017;0.007199038;-0.0008052532;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;-0.00152794;0.013681882;0.04591891;0.07572293;0.08743824;0.083934285;0.07681836;0.08764641;0.11466229;0.13657612;0.14303187;0.14194758;0.12999012;0.10207974;0.06697887;0.03244391;0.009770281;0.015788529;0.035509065;0.06382651;0.07482916;0.064750515;0.03845176;0.015025207;-0.0015808195;0;-0.0004119037;0.003046603;0.018962413;0.031746272;0.035048924;0.025567718;0.010312436;-0.001072434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;-0.00017069886;0.0016921451;0.0035624108;0.004564339;0.0037850614;0.002003856;-0.00002226514;-0.000014843372;0;0;-0.001028646;0.008939424;0.034043286;0.052656878;0.054248832;0.037227187;0.012441719;-0.0013470365;-0.0013136388;0.011352956;0.041295018;0.09357784;0.15559494;0.2004635;0.18969946;0.13803004;0.068079896;0.016947055;-0.0033905983;0.010924725;0.023481479;0.028701521;0.022049837;0.009805905;-0.0026922172;-0.0011614943;0.000462;0.00032284344;-0.000029686755;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00025445785;0.0020897351;0.009376137;0.01759767;0.026050124;0.031452905;0.030654224;0.024125785;0.015559462;0.0059037395;0.0007347469;-0.00028435665;0.000014313256;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0003657832;0.0030789403;0.012581669;0.02500494;0.040925734;0.05482517;0.05807682;0.048506025;0.031037815;0.011754044;0.001417966;-0.0005639422;0.000028626511;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010178314;0.00879788;0.031985357;0.07244734;0.120444454;0.15512387;0.14674269;0.10684368;0.05281909;0.013317687;-0.0015680967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0.00009542171;-0.001542651;0.00281494;0.020992775;0.036021695;0.039838556;0.02919904;0.011021206;-0.001160964;0;0;0;0;0;0;-0.0013093979;0.010809158;0.04903615;0.07769977;0.0906241;0.073421694;0.039827958;0.012346508;0.0073156636;-0.0007315664;0;0;0;-0.0009828436;0.009958845;0.0183814;0.021651184;0.016078558;0.0070134955;-0.002223325;0.00035306055;0.00028308437;-0.000025445786;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0.00012722892;-0.0020515665;0.0037373498;0.025941977;0.06122574;0.09836388;0.12453168;0.12939979;0.1261316;0.12009934;0.108085744;0.084336884;0.05376854;0.02294097;0.00799952;0.011808435;0.04229832;0.081479535;0.11680676;0.12790217;0.107073754;0.065639526;0.029973019;0.006759038;-0.00082698814;0;-0.0016963858;0.015150845;0.05027982;0.09353342;0.14154749;0.1794702;0.18237208;0.15176821;0.09625186;0.03685822;0.0046915673;-0.0016666991;0.00007951808;0;0;0;0;0;0;0;0;0;0
tongue_down;0;-0.000707711;0.005947953;0.023775905;0.0569747;0.07578073;0.07140724;0.04398145;0.014965303;0.0019879518;0.032920483;0.08960734;0.16340329;0.22831234;0.23028438;0.17250653;0.092145555;0.027010702;-0.0038974462;0.0060062665;0.041615523;0.07943327;0.093995675;0.06956316;0.086246155;0.19797966;0.39764515;0.5586718;0.5809963;0.44991887;0.28451973;0.14815786;0.069678105;0.030481933;0.008338798;-0.0034606266;-0.0000413491;0.00008269879;-0.00019402413;0.000015903615;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0.000047710855;-0.0005089157;-0.00086409645;0.00006891496;0.018656;0.059023622;0.1164537;0.17379208;0.22499909;0.25782943;0.2693707;0.26768014;0.2535959;0.20813063;0.14688583;0.08591664;0.053387918;0.0819895;0.14628147;0.20856798;0.22161053;0.1768323;0.09150008;0.10647959;0.27616027;0.5679802;0.7993253;0.81796914;0.6277918;0.39039305;0.21578695;0.12561153;0.08338267;0.038709402;0.010671329;-0.00006043371;-0.0012595668;-0.00027990364;0.00003180723;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;0;0;-0.0007236146;0.0045643384;0.037747238;0.10205669;0.1860103;0.25608802;0.25525305;0.18558726;0.09242917;0.03995041;0.062656544;0.10538268;0.12534702;0.10221785;0.05782025;0.021575907;0.0122457845;-0.0012245786;0;-0.0013836147;0.013836146;0.025196629;0.058928203;0.081707485;0.08079567;0.051548924;0.024677113;-0.004702169;-0.0030693973;0.0010761451;0.00056192785;-0.000053012063;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;0;0;0;0;0;0;-0.0007347471;0.0051432294;0.036737356;0.06245351;0.06980098;0.0514323;0.021307666;-0.004796531;0.024693018;0.06414459;0.08940484;0.082592785;0.047336586;0.03680118;0.10524897;0.21783502;0.30429134;0.32038736;0.24919271;0.17213355;0.11740039;0.08765225;0.06148868;0.033816393;0.0039568204;-0.002261494;-0.00088106043;0.000085879525;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;-0.0045802416;0.038804825;0.15458314;0.31907743;0.4544967;0.5181239;0.4993608;0.4575789;0.40442368;0.3201642;0.20257817;0.090210624;0.046913553;0.066402905;0.1125605;0.13949062;0.16586411;0.1885162;0.22851379;0.24073835;0.20117547;0.124403395;0.05689784;0.012447232;-0.0015373498;-0.0016274701;0.014482894;0.04995856;0.07954459;0.10748195;0.1134511;0.09138749;0.059969887;0.03129832;0.0025445796;-0.0018686752;0.00027036152;0.00027036152;-0.000023855428;0;0;0;0;0;0;0;0;0;0
tongue_back;0;-0.0034709643;0.03096434;0.102757245;0.20054379;0.26485404;0.2877831;0.2776191;0.28956512;0.3313081;0.38751864;0.40419516;0.4015536;0.3673115;0.28826106;0.19098653;0.09842749;0.055067867;0.12694268;0.2582509;0.41525298;0.4657183;0.38508224;0.21288455;0.14577256;0.25142187;0.5267192;0.7417839;0.7517974;0.57952803;0.38536692;0.24064876;0.15444735;0.09655086;0.029511807;-0.003886844;-0.0011386987;0.00055344583;-0.000038168684;0;0;0;0;0;0;0;0;0;0;0
normal0;0;-0.0074977605;0.06545372;0.23710345;0.4525486;0.6080489;0.63582295;0.53039724;0.41020596;0.319885;0.2685946;0.2517043;0.2616991;0.27974272;0.25556955;0.20350267;0.12542467;0.089502215;0.11302933;0.18143614;0.24101113;0.2695646;0.22483891;0.14740065;0.0681719;0.011088;-0.0054482617;0.014336474;0.08644114;0.19041824;0.33192906;0.45932677;0.52156055;0.48441726;0.3645607;0.19829042;0.07350588;0.010511337;-0.0032640581;0.00014472292;0;0;0;0;0;0;0;0;0;0
normal1;0;-0.0074977605;0.06545372;0.23710345;0.4525486;0.6080489;0.63582295;0.53039724;0.41020596;0.319885;0.2685946;0.2517043;0.2616991;0.27974272;0.25556955;0.20350267;0.12542467;0.089502215;0.11302933;0.18143614;0.24101113;0.2695646;0.22483891;0.14740065;0.0681719;0.011088;-0.0054482617;0.014336474;0.08644114;0.19041824;0.33192906;0.45932677;0.52156055;0.48441726;0.3645607;0.19829042;0.07350588;0.010511337;-0.0032640581;0.00014472292;0;0;0;0;0;0;0;0;0;0
normal3;0;-0.000019481935;0.00010575907;-0.001129952;0.026370183;0.050820008;0.06223085;0.049074978;0.02326699;0.0022988673;0.038880363;0.10497088;0.19129808;0.26335675;0.26266098;0.18901372;0.09357822;0.073673606;0.1538705;0.2918022;0.39529762;0.38188666;0.26789695;0.13675202;0.040310897;-0.004545784;0;-0.0014917593;0.0149175925;0.02792781;0.056119096;0.07065819;0.065730184;0.03856495;0.018739766;-0.0036329157;-0.0021318805;0.00048612035;0.00043787967;-0.00003896387;0;0;0;0;0;0;0;0;0;0
