;meta[fps=30]
;meta[frames=55]
corner_left_spread;0;0;0;0;0;0;0;0;0;-0.0008405062;0.0073007145;0.026361836;0.056650113;0.08689163;0.105458476;0.094877005;0.06698222;0.03284097;0.008963915;-0.0009904243;-0.00044530127;-0.00094626547;0.0014231084;0.01068723;0.031505063;0.04371189;0.056568105;0.06502512;0.07140406;0.06499543;0.05109832;0.02261017;0.0056553264;-0.0012412774;0.0023367186;0.012457026;0.03395144;0.04751365;0.0451132;0.04165237;0.04572298;0.062956974;0.07847322;0.068659894;0.039239395;0.015251571;0.0006568198;-0.0013804339;0.00010019278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_right_out;0;-0.0014286749;0.0130807245;0.03937855;0.07106266;0.095851295;0.10729998;0.106709965;0.11096445;0.12672254;0.13475056;0.13484633;0.114768974;0.093609564;0.09644483;0.10451221;0.09938902;0.090293735;0.08635505;0.0985051;0.14938745;0.19480817;0.22731517;0.23916018;0.23717861;0.1953648;0.15075675;0.11030113;0.09121997;0.102586284;0.116096705;0.097981855;0.06202824;0.031018293;0.031085368;0.0742999;0.116451584;0.16336045;0.20051834;0.21213347;0.19080937;0.14719574;0.088093735;0.07334312;0.113575645;0.18062848;0.22641863;0.2475263;0.22703774;0.19615684;0.16440047;0.14053091;0.10489998;0.07244866;0.03807697;0.01174111;-0.0013080724;0;0;0;0;0;0;0;0;0;0
corner_left_out;0;-0.0013210605;0.012060243;0.036761474;0.06640183;0.089827664;0.10172872;0.10492412;0.115555696;0.13596904;0.14441046;0.14058384;0.11569929;0.09211057;0.09588078;0.11388023;0.12168525;0.12003763;0.11133199;0.109911494;0.14366531;0.1813601;0.21139567;0.2229512;0.22128133;0.18245105;0.14130524;0.103836834;0.0865777;0.10013712;0.11503468;0.09953819;0.064720094;0.03271044;0.029531641;0.069453925;0.10862096;0.1542685;0.19166854;0.20457447;0.18486847;0.14262526;0.08718242;0.07779447;0.123269744;0.19278361;0.23742558;0.2550749;0.23172648;0.19912998;0.16602477;0.14094386;0.10450664;0.072014496;0.03778567;0.011592677;-0.0012932293;0;0;0;0;0;0;0;0;0;0
corner_right_in;0;-0.002597591;0.022910751;0.08005219;0.14838329;0.20966008;0.25137666;0.2706541;0.2863417;0.28416902;0.24333856;0.1761868;0.10610527;0.05990935;0.050519425;0.06593242;0.08045704;0.07620441;0.05598996;0.036415465;0.023618463;0.015078219;0.008341447;0.01550444;0.057971872;0.09479192;0.10532649;0.09573764;0.078041695;0.0625415;0.058330752;0.032789018;0.004004001;-0.002233928;0.018304111;0.036697283;0.0615629;0.065871194;0.052798823;0.031165527;0.021321028;0.027345022;0.056341745;0.06857195;0.061565686;0.055509027;0.07143189;0.09230539;0.09301231;0.0608738;0.021491354;-0.0023022078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_in;0;-0.0024417355;0.021567425;0.07494606;0.13878632;0.19581696;0.23414534;0.2506712;0.26445606;0.26179263;0.22546828;0.1667002;0.106201015;0.067191504;0.06188203;0.0757105;0.079918966;0.06316821;0.038173456;0.021139406;0.016660629;0.015314124;0.00892405;0.013146994;0.052270424;0.08518455;0.09659062;0.09104609;0.07916927;0.0677229;0.06328473;0.03638483;0.0065867486;-0.0015548432;0.01822618;0.036697283;0.0615629;0.065871194;0.052790474;0.031204492;0.02186652;0.029078916;0.059291862;0.07188388;0.06417348;0.056800403;0.071699075;0.09227199;0.09301231;0.0608738;0.021491354;-0.0023022078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_right_up;0;0;0;0;0;0;0;0.000022265065;-0.0007013495;0.0043416875;0.008672241;0.014781775;0.017629476;0.021574847;0.031939235;0.049617697;0.06658367;0.08602997;0.10327018;0.12239107;0.15374026;0.18313572;0.20421515;0.20350268;0.16438855;0.10243414;0.0505083;0.029356489;0.04189543;0.071700916;0.07863278;0.06178462;0.031692464;0.0121173905;0.021805104;0.060583517;0.09471836;0.117634684;0.11905547;0.09650013;0.06406327;0.043444987;0.031001875;0.051854778;0.09151899;0.12711793;0.13941325;0.12283079;0.07765052;0.035096418;0.00848143;-0.0010164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_up;0;0;0;0;0;0;0;0.00004453013;-0.0010798556;0.0054549407;0.011321784;0.017402375;0.018174972;0.019452987;0.026962996;0.04808141;0.07010155;0.092101656;0.10749684;0.12343455;0.15143214;0.18170334;0.20436732;0.20407416;0.16434029;0.10251207;0.049729027;0.027797936;0.039947234;0.070142366;0.077820115;0.062199313;0.032338146;0.012841004;0.02232889;0.06043796;0.093162596;0.11349618;0.11002559;0.08468294;0.053045403;0.036146775;0.02945757;0.05363187;0.092017494;0.12467301;0.13398336;0.116101176;0.07300692;0.03295096;0.008001395;-0.0009576203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_right_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0000037108457;0.00004267472;0.000022265078;-0.00076814427;0.0069856634;0.014082651;0.01767846;0.014218096;0.0071285297;-0.0007124819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0000037108457;0.00004267472;0.000022265078;-0.00076814427;0.0069856634;0.014082651;0.01767846;0.014218096;0.0071285297;-0.0007124819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00036260244;0.0027958555;0.014656773;0.033645686;0.05504878;0.06973394;0.07633736;0.07280199;0.06132395;0.042298052;0.022822484;0.0071611605;0.0010758797;-0.00015744581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_out;0;-0.0014885786;0.013212725;0.04510266;0.082830496;0.116008304;0.13797215;0.14659;0.16096212;0.17321108;0.17926937;0.18798043;0.2036913;0.21661298;0.21755514;0.19954109;0.16813877;0.13308656;0.09865075;0.07604728;0.054757744;0.03890979;0.023639135;0.010240339;-0.0008651568;-0.0024459765;0.023710703;0.0687577;0.114553764;0.123475686;0.09448658;0.03958808;0.0069037597;-0.00064171106;0.022444615;0.05743599;0.10301728;0.13137898;0.1428475;0.1348285;0.12806451;0.13110314;0.13191223;0.10819357;0.06942056;0.031635314;0.031940825;0.061958905;0.097593024;0.12473732;0.13852814;0.14597596;0.136989;0.099690236;0.052731622;0.017045498;-0.001876627;0;0;0;0;0;0;0;0;0;0
lips_up;0;0;0;-0.00002624097;-0.00009796625;0.0031524145;0.015858293;0.04468837;0.087592356;0.108034074;0.09570941;0.05735354;0.0169962;-0.0027513267;0.021088198;0.04053037;0.048576806;0.037686802;0.016822847;-0.0017152051;0;0;0;0;0;0.0000667952;-0.0011164339;0.0031489162;0.006584097;0.014389593;0.046539076;0.09754389;0.1566977;0.1964771;0.19289497;0.1443122;0.08716724;0.035553176;0.008635425;-0.0010219662;-0.0022925066;0.016637968;0.0343041;0.04341688;0.03504839;0.017567137;-0.0027137932;0.009740648;0.01758813;0.02041261;0.014818991;0.0060497364;-0.0026947085;0.00015076651;0.00010687227;-0.00012213978;0.000009542171;0;0;0;0;0;0;0;0;0;0
lips_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013581689;0.012735616;0.0356241;0.05087567;0.04831519;0.030503135;0.007102555;-0.0008460724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_front;0;-0.0011392292;0.00998588;0.035715945;0.066389225;0.09430052;0.11453612;0.12735152;0.13967338;0.14230439;0.11797647;0.076273255;0.03387259;0.014488062;0.0251521;0.058289934;0.08851476;0.101951726;0.09248112;0.07045779;0.044665307;0.02348805;0.00936564;0.008392341;0.027805887;0.045430273;0.049243964;0.03450608;0.01323976;-0.0013915665;0;0;0;0.00009796629;-0.0011592678;-0.0014572487;0.0140826525;0.028410222;0.03467227;0.030133536;0.022809073;0.027260974;0.042938177;0.043973498;0.030269356;0.012435038;-0.00060115673;-0.0009833737;0.00007792773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_front;0;-0.0018851086;0.016513254;0.05920281;0.1100896;0.15649112;0.19008207;0.21083349;0.22978105;0.23340467;0.19316986;0.12521057;0.056187384;0.024723498;0.042435355;0.09570636;0.13789868;0.14520717;0.11350094;0.071338855;0.03671509;0.017831137;0.008397111;0.01339562;0.046403576;0.07564555;0.083743684;0.073336355;0.049657457;0.02923721;0.023712292;0.010319857;-0.0010575905;0.000171441;-0.001996063;-0.0027797935;0.023022076;0.046962585;0.057719395;0.049482994;0.034715313;0.037710153;0.06674694;0.074207604;0.057353873;0.028870367;0.004137592;-0.0017812051;0.00010019278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_back;0;0;0;0;0;0;0;0;0;-0.00091843394;0.007970893;0.028866654;0.062100597;0.09524548;0.11442016;0.114203066;0.10299818;0.08457384;0.0670787;0.056597047;0.058954176;0.07195698;0.08615466;0.08909365;0.07268431;0.044069983;0.031753693;0.04515726;0.07851403;0.105024315;0.0991018;0.06386455;0.02639523;0.00823529;0.020889265;0.055345938;0.0917905;0.10125872;0.080151446;0.042579155;0.012429474;-0.0014021425;0;0;0;0;-0.0012653978;0.011804195;0.033560872;0.05116883;0.050560247;0.03399133;0.009904242;-0.00018183266;-0.0011355194;0.00008905985;0.000000000041471913;0;0;0;0;0;0;0;0;0;0
lip_lower_back;0;0;0;0;0;0;0;-0.0005306507;0.0039557596;0.024120487;0.04028121;0.04438169;0.03232145;0.012976821;-0.0051803384;0.036347717;0.09577317;0.13778736;0.12992778;0.089227244;0.031738847;0.014527954;0.01094328;0.006089495;-0.0006011568;0.00006679519;-0.0011948916;0.0039334935;0.008868915;0.01183759;0.009870843;0.0053361924;-0.00052693975;0.000024491572;-0.00036737355;-0.00083271356;0.017511472;0.03392083;0.041390758;0.032598283;0.014609595;0.0077207815;0.020290894;0.025641931;0.020947715;0.010501689;-0.00090544566;-0.0008052532;0.0000667952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_out;0;0;0;0;0;0;0;0;0;-0.0008405062;0.0073007145;0.026361836;0.056650113;0.08689163;0.105458476;0.094877005;0.06698222;0.03284097;0.007854372;0.0091605885;0.030718366;0.050575092;0.05553278;0.0429456;0.019262992;0.0036737346;0.009395857;0.031438272;0.056222994;0.06307693;0.049985066;0.023389447;0.005599664;-0.00093513273;0.000022265065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_out;0;-0.0011355182;0.010898748;0.027274702;0.03759011;0.03325176;0.019663392;0.00982112;0.02976839;0.048537843;0.0587063;0.05482327;0.04576361;0.040629286;0.052725527;0.05918982;0.056525066;0.044042528;0.03801018;0.047314003;0.05849403;0.056898374;0.036024872;0.011132531;-0.000883181;-0.0006939279;0.0082083875;0.023708582;0.034232534;0.03289663;0.021040486;0.005243422;-0.0006122893;0.00012245784;-0.001257234;-0.0030941016;0.0073066526;0.01779721;0.02296456;0.025673473;0.040458217;0.066489786;0.08971781;0.081872344;0.05161672;0.030210724;0.04198375;0.07168609;0.08885654;0.07887956;0.050356895;0.02149024;0.005528416;-0.00031171067;-0.00042526276;0.0000333976;0;0;0;0;0;0;0;0;0;0;0
lips_blow;0;0;0;0;0;0;0;0.00011927713;-0.0019322895;0.005009639;0.011145255;0.022628302;0.02796333;0.025782943;0.014308484;0.0077911816;-0.000944675;-0.0028158945;-0.002519133;0.007085061;0.016417304;0.021177258;0.016948484;0.007722797;-0.00042303628;0.00021310845;-0.00042303622;-0.00033556638;-0.000095421805;0.00031012046;0.00047710846;0.00046756634;-0.000042939762;0;0.000005248194;-0.00018893498;0.0012595665;0.002597856;0.003306362;0.002676579;0.0013697786;-0.00013645305;0.00005248194;-0.0004093591;-0.0022829643;-0.0035792685;0.0050907484;0.014038919;0.019103425;0.015807562;0.0073737125;-0.0007452435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00097409653;0.0088540735;0.027805353;0.047281716;0.055115312;0.047220487;0.02706133;0.011924798;0.0037590852;0.00057147007;-0.000083494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;-0.0011021207;0.010104628;0.031208199;0.04576213;0.04563039;0.036315728;0.031034533;0.045683827;0.060809597;0.07298117;0.08899606;0.12225554;0.16407052;0.19448905;0.18587431;0.15764444;0.123281665;0.097801514;0.07816262;0.05709876;0.031230995;0.012911352;0.011235905;0.03395422;0.050974272;0.07408541;0.09756312;0.118470795;0.11463008;0.09206047;0.04216725;0.007982025;0.000292229;0.024048494;0.057894457;0.098433845;0.11027885;0.089762986;0.049381126;0.01661753;-0.0018093146;0;0.00006735182;-0.000857205;-0.00064902665;0.01337852;0.026022293;0.03146054;0.0248595;0.010191833;0.0034811422;0.0099079525;0.012969399;0.010676098;0.005744386;-0.0005677591;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;-0.0011021207;0.010104628;0.031208199;0.04576213;0.04563039;0.036315728;0.031034533;0.045683827;0.060809597;0.07299452;0.08885357;0.12208631;0.16382557;0.1944148;0.18424897;0.15408981;0.11985878;0.099081375;0.08718924;0.071255624;0.044191122;0.020416535;0.013477254;0.03370374;0.050985403;0.07395182;0.09756312;0.11863779;0.11496406;0.09239444;0.04240103;0.00795976;0.000292229;0.024048494;0.057894457;0.098433845;0.11027885;0.089762986;0.049381126;0.01661753;-0.0018093146;0;0.00006735182;-0.000857205;-0.00064902665;0.01337852;0.026022293;0.03146054;0.0248595;0.010191833;0.0034811422;0.0099079525;0.012969399;0.010676098;0.005744386;-0.0005677591;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;-0.0017663618;0.016164437;0.048788324;0.0878008;0.118393734;0.13253094;0.12954;0.12708527;0.13871321;0.14655793;0.1508072;0.13585326;0.108129166;0.082057886;0.06707351;0.05578289;0.063105874;0.08796482;0.1307449;0.19839284;0.25777376;0.29580247;0.30670124;0.27481765;0.20233376;0.1371862;0.09777702;0.093643144;0.1169287;0.12045697;0.088761166;0.048315927;0.021520112;0.035150595;0.091696724;0.14820297;0.20495883;0.25077727;0.2615783;0.23346645;0.18304749;0.12412061;0.10321994;0.12252675;0.14994162;0.16013257;0.16169892;0.14538376;0.12540449;0.10543481;0.09446785;0.07498688;0.05587047;0.03192625;0.011273545;-0.0012134461;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0;0;0;0;0;0;0;0;0;0.0000667952;-0.00085720496;-0.00015585526;0.008104483;0.029000245;0.04302724;0.04941731;0.053358227;0.06544445;0.09318301;0.14203627;0.18263291;0.20970537;0.21092066;0.17085841;0.107111655;0.047396753;0.017504053;0.02665685;0.06635545;0.08581178;0.081049286;0.049756847;0.023674998;0.027290104;0.064905725;0.09381608;0.106985316;0.088310204;0.057105996;0.03644569;0.039000325;0.046103153;0.0626461;0.07790969;0.094210394;0.09923206;0.09770578;0.07656622;0.049396157;0.02569032;0.009984991;-0.00051209645;-0.0007904098;-0.00030057837;-0.00023378318;0.000022265065;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;0;0;0;0;0;0;0;0.000055662655;-0.0008126748;0.00065125304;0.010587038;0.03222868;0.045949522;0.050474897;0.05126531;0.059948687;0.084332645;0.12864383;0.16546097;0.19014734;0.19138679;0.15518564;0.09731688;0.043196082;0.015926942;0.024179857;0.06068529;0.077808976;0.08458127;0.07315002;0.060673047;0.06176403;0.082585305;0.09095557;0.09670275;0.07925389;0.057208974;0.054061245;0.07536584;0.08611659;0.102800466;0.12366774;0.15876795;0.18085466;0.18591884;0.14582038;0.09427407;0.049038578;0.018866524;-0.00074587966;-0.0013470362;-0.0004898314;-0.0004786989;0.00004453013;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0;0;0;0;0;0;0.00045643383;-0.006957833;0.014806268;0.03438171;0.07133727;0.08654876;0.0767254;0.033041354;0.0624201;0.11321117;0.16869125;0.16319995;0.11485062;0.04490121;0.02362694;0.01782875;0.009740965;-0.0000667952;0.00041004826;-0.0015733979;-0.0009870845;0.000064939835;0.0014472292;0.0018925305;0.0016810123;-0.00015585546;0;0;0;0;0;0;0;-0.0034844822;0.033308532;0.08523622;0.11639284;0.10022283;0.053398296;0.0296348;0.047018252;0.065882325;0.054395784;0.02531204;-0.0025593694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;-0.0011689159;0.0106909415;0.03230939;0.05860016;0.07952784;0.08748407;0.07744346;0.06904953;0.06984087;0.081313126;0.10423909;0.12704816;0.13855624;0.13902307;0.14561352;0.1504829;0.14892435;0.13088332;0.10366687;0.07809842;0.06987333;0.06901242;0.06503996;0.050198447;0.029992899;0.03104121;0.050307903;0.08034162;0.09635577;0.08366394;0.04856604;0.02153551;0.008662594;0.019196384;0.047828425;0.083325334;0.11604495;0.14379807;0.1515672;0.13793318;0.112207845;0.08346103;0.066217415;0.07155657;0.08588704;0.101142034;0.11245416;0.10595433;0.08710427;0.063920036;0.053003397;0.045597002;0.037943386;0.024178008;0.009781786;-0.0010204823;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;0;0;0;0;0;0;-0.00080896384;0.0068836147;0.02823952;0.04372339;0.051831584;0.050652277;0.050473418;0.06328844;0.08283346;0.090691544;0.09438012;0.09464433;0.0902648;0.07584594;0.04957688;0.022517402;0.004478989;0.0074328207;0.015251569;0.028465884;0.039197646;0.04083413;0.030380681;0.019593256;0.0044530127;-0.0005343616;0;0;0;0;0;-0.0008739038;0.0074309655;0.02935927;0.059163846;0.08102034;0.09559294;0.10330322;0.11412161;0.12390083;0.12423573;0.109935984;0.093793;0.08016016;0.069957346;0.05561071;0.037130702;0.018099641;0.004916868;-0.0005677591;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;-0.0009123111;0.00789445;0.029314369;0.058634866;0.08172578;0.09152519;0.08101571;0.05988709;0.035715576;0.015693903;0.0028350854;-0.0003747953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;-0.0011169642;0.010319858;0.030837115;0.044919766;0.043583862;0.028165305;0.0064754225;0.007904098;0.019812196;0.039960597;0.066486456;0.10284826;0.13667038;0.16286895;0.14665997;0.10343458;0.050659698;0.013447143;0.001453591;0.012016773;0.025708197;0.04127307;0.0576681;0.07773529;0.08081583;0.08563143;0.09625929;0.11669068;0.12756185;0.11733317;0.07128252;0.027822051;0.007985736;0.024628313;0.063370824;0.10656617;0.11863106;0.095316745;0.05164382;0.016127698;-0.0017878846;0.000012245786;-0.00006735183;-0.00094292546;-0.0008755735;0.009151869;0.035416294;0.067062564;0.08411686;0.073529996;0.04329646;0.01403441;0.0002968669;-0.0015808201;-0.000100193;0.000018554243;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;0;0;0;-0.00090544595;0.00874646;0.019891981;0.04005337;0.06656067;0.10285755;0.13663328;0.16280587;0.14666553;0.10343458;0.050659698;0.0136061795;0.00013040981;0.006493447;0.013422653;0.02180863;0.033707716;0.05442854;0.06269842;0.075502425;0.091066234;0.11171497;0.118800014;0.10617096;0.061496105;0.023100004;0.006120108;0.021861322;0.055054262;0.094256364;0.10616539;0.08677531;0.048034098;0.015846048;-0.0017327787;0.000036737358;-0.00031839043;-0.001371528;-0.0013776508;0.00907487;0.0342214;0.064151764;0.07980987;0.06951487;0.040797945;0.013615085;0.0003525296;-0.0015808201;-0.000100193;0.000018554243;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;-0.000020409643;-0.00011429398;0.0027410148;0.013858148;0.038931396;0.07591738;0.09576575;0.086972736;0.054632537;0.018589474;-0.00053250673;0.018070882;0.035290126;0.042367633;0.03286602;0.014655978;-0.0014945423;0;0;0;0;0;0.000055662655;-0.00094626524;0.002783133;0.0057777846;0.012568629;0.0404623;0.08468739;0.13604844;0.17059882;0.16751678;0.12536234;0.07574408;0.030895004;0.0075233663;-0.0008421762;-0.0019593255;0.014460045;0.028456977;0.04947386;0.070009604;0.08836759;0.091385834;0.096411064;0.07303052;0.045460586;0.020108026;0.004439432;-0.0032228678;0.00006122889;0.0005009639;0.0002894458;-0.000027831327;0;0;0;0;0;0;0;0;0;0
