;meta[fps=30]
;meta[frames=37]
corner_left_out;0;-0.0013915665;0.012717063;0.03848145;0.07075095;0.09820749;0.095647;0.099409804;0.12066922;0.1636037;0.21054958;0.27534088;0.3202733;0.3502996;0.35948426;0.30791098;0.22008829;0.1338353;0.07989596;0.08509856;0.16247003;0.21497288;0.2102091;0.15189597;0.07565946;0.04868121;0.061738797;0.09315902;0.11850159;0.13990697;0.14344469;0.14970934;0.14183736;0.12565528;0.09667666;0.06097813;0.02379022;0.0052322894;-0.0006512531;0;0;0;0;0;0;0;0;0;0
corner_right_in;0;-0.0010353255;0.010156579;0.022673255;0.02981663;0.025623377;0.012527809;0.014654123;0.07086599;0.14603285;0.21797867;0.23223203;0.18491507;0.10662369;0.04731326;0.008683375;0.0011058317;-0.0016216389;0.0136225065;0.036496148;0.049380198;0.044222128;0.024220679;0.0029352785;-0.002577181;-0.001987157;-0.0057313987;-0.006861722;0.007020917;0.04827901;0.11437564;0.14915366;0.13565272;0.082430474;0.026777457;-0.0029287843;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_in;0;-0.0009833737;0.00962964;0.021708436;0.028666269;0.024769884;0.012101063;0.015500196;0.07033905;0.14415887;0.21501002;0.22952315;0.18322664;0.10678696;0.04731326;0.0078094713;0.008850362;0.026595617;0.047424585;0.06289881;0.05805059;0.037216056;0.015062316;0.0035345794;-0.0027074318;-0.001801986;-0.0051625264;-0.0063718907;0.005980025;0.043176595;0.10292175;0.1345363;0.12241909;0.07438907;0.024165023;-0.0026430492;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_right_up;0;-0.00079412066;0.006846507;0.026829401;0.041746993;0.043249886;0.028770171;0.020023713;0.027092874;0.050174322;0.06832034;0.083560795;0.09812287;0.13139245;0.18923448;0.20948458;0.1895666;0.12628002;0.057600465;0.0109087685;0.0077927723;-0.00044530124;0.0005900242;-0.0013841449;0.0014064102;0.018855117;0.04331404;0.0717636;0.096140765;0.108887404;0.10544575;0.09872043;0.075408585;0.048490766;0.02421771;0.008157602;-0.0015362895;-0.00007792773;0.000011132533;0;0;0;0;0;0;0;0;0;0
corner_left_up;0;-0.0010353255;0.009199182;0.03126757;0.057725888;0.079504825;0.07738594;0.06750025;0.0637857;0.059221357;0.0501669;0.043569013;0.04239602;0.07859864;0.15588886;0.1936671;0.18591326;0.12677728;0.057547398;0.0109128505;0.0077927723;-0.00044530124;0.0005900242;-0.0013841449;0.0013841453;0.019077769;0.043759335;0.072320215;0.09658606;0.10911006;0.105423495;0.09872043;0.075408585;0.048490766;0.02421771;0.008157602;-0.0015362895;-0.00007792773;0.000011132533;0;0;0;0;0;0;0;0;0;0
corner_right_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0009295664;0.008054387;0.03038903;0.054304488;0.061034106;0.047716815;0.021558147;0.0031282417;-0.0015056749;0.00008906026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0009295664;0.008054387;0.03038903;0.054304488;0.061034106;0.047716815;0.021558147;0.0031282417;-0.0015056749;0.00008906026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0000133590365;-0.000062978295;-0.0011679614;-0.0006049744;0.00895771;0.028034892;0.051147666;0.069440894;0.07719616;0.07354873;0.063782796;0.04970408;0.03434418;0.020217543;0.010365932;0.004162568;0.00095067295;-0.00011695977;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_out;0;-0.001459952;0.013842507;0.03676916;0.051639047;0.048124347;0.027907668;0.022933016;0.049387094;0.08876126;0.12021226;0.13433468;0.12372028;0.10298292;0.06946701;0.0341562;0.009281351;0.0019338798;0.019472068;0.049581114;0.068359464;0.06207436;0.04250401;0.020690607;0.012728301;0.0098840995;0.005427269;0.005492791;0.026937226;0.06404545;0.10908195;0.13493806;0.14031045;0.12561028;0.09507628;0.06074784;0.032013983;0.0077148443;-0.00091843394;0;0;0;0;0;0;0;0;0;0
lips_up;0;0;0;0;0;0;0.000012722881;-0.00013995165;-0.00012722921;-0.00004453084;-0.00007951912;-0.001494941;0.0063423607;0.013680289;0.017939279;0.0148094455;0.007681446;-0.00076337357;0.00008778797;-0.0008015425;-0.0038779383;0.0074963314;0.04420649;0.10635226;0.1707996;0.20963815;0.21052462;0.18263763;0.13660143;0.085212074;0.038862877;0.0068121576;-0.0047286223;-0.0043350086;-0.0012280773;0.00013645305;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_front;0;-0.00060115673;0.0049242894;0.021860583;0.04600333;0.07115544;0.07565297;0.06237929;0.05483514;0.05982252;0.07819862;0.09870845;0.09994046;0.0795308;0.053102173;0.022843955;0.0097298315;0.020144317;0.049706757;0.066182904;0.061813384;0.03776155;0.01226805;-0.00134147;0.0000857205;-0.00078168936;-0.0026083523;-0.0028716375;0.0040268223;0.023899691;0.05550811;0.07195827;0.065294534;0.039641652;0.012874405;-0.0014082656;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_front;0;-0.0011132532;0.0108579295;0.02501109;0.033323377;0.029130125;0.015978893;0.0059781694;0.032540392;0.06874709;0.10614498;0.1275046;0.12533747;0.097246386;0.06552608;0.029078174;0.006935568;-0.00083493994;-0.0010442316;0.010477941;0.020615228;0.024500478;0.01850227;0.008048822;-0.0023779082;-0.0016858367;-0.004101225;-0.0049534207;0.0065555763;0.039737575;0.09251078;0.11997197;0.10888137;0.06609664;0.021454621;-0.0023471096;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_back;0;0;0;0;0;0;-0.0012060242;0.011258701;0.03111914;0.055792537;0.07006074;0.0646429;0.03973386;0.031915855;0.049634397;0.06897903;0.071535796;0.04871782;0.01593993;-0.0024614027;0.00006122892;0;0;0;-0.00010496388;0.0005947953;0.005787009;0.019168152;0.040986642;0.06669054;0.08791599;0.086429015;0.065004125;0.034475386;0.010039796;-0.00113361;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_back;0;0;0;0;0;0;-0.0013396147;0.012115906;0.03869297;0.067466855;0.08333442;0.074012786;0.044749063;0.019537594;0.004664531;-0.0010909882;0.00004453013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_out;0;0;0;0;0;0;-0.0013581689;0.012958268;0.033397596;0.046422657;0.04274892;0.026050124;0.0048760492;-0.00062342186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_out;0;-0.0013730123;0.01288405;0.03592097;0.051246755;0.048612054;0.029267425;0.01948193;0.03940545;0.080302656;0.12384571;0.14464872;0.13148263;0.096073754;0.051699474;0.016943716;0.0031727718;-0.0014509403;0.0093327705;0.018807482;0.023454387;0.017026281;0.011901603;0.007566411;0.011508255;0.0097159175;0.005605229;-0.00054827717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_blow;0;0.000047710855;-0.001068723;0.0035830848;0.022977546;0.055917114;0.07482493;0.06982483;0.042651113;0.019504195;0.008688146;0.010937712;0.007290218;0.0024332532;-0.0015100485;0.00014790364;-0.00069975917;0.0006202411;0.01657952;0.030391812;0.03559229;0.027238125;0.011975423;-0.0012245786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_up;0;0;0;0;0;0;0.00006679518;-0.0011206747;0.003191325;0.0073845787;0.009982169;0.008386507;0.004594024;-0.0004527229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;-0.0012505545;0.011993448;0.030132053;0.04150579;0.037813503;0.022407932;0.0072658327;0.006278748;0.008488555;0.0067908447;0.0033954224;-0.00033954222;0;0;0;0;0;0;0;0;0;0;0;0.00006122892;-0.00071433745;-0.0006408629;0.0040268223;0.017282885;0.040900923;0.07056635;0.08088341;0.06805801;0.039396737;0.012384575;-0.0013674464;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;-0.0013396147;0.0128098335;0.03265543;0.045216635;0.041450128;0.024782874;0.007918942;0.006204531;0.008488555;0.0067908447;0.0033954224;-0.00033954222;0;0;0;0;0;0;0;0;0;0;0;0.00006122892;-0.00071433745;-0.0006408629;0.0040268223;0.017282885;0.040900923;0.07056635;0.08088341;0.06805801;0.039396737;0.012384575;-0.0013674464;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;-0.0010390363;0.009091567;0.032276925;0.065555766;0.09622218;0.09786238;0.09377303;0.09546516;0.107640445;0.117314614;0.13012818;0.13864046;0.18326895;0.2695891;0.3031964;0.27004555;0.18230636;0.10157212;0.07953898;0.12337592;0.13677132;0.12302469;0.08277407;0.046780013;0.052039735;0.07759534;0.11357823;0.14796446;0.17054243;0.17157061;0.17204693;0.15248252;0.12329964;0.08581353;0.048411805;0.014639278;0.0027608678;-0.0003701567;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;-0.0009833737;0.008972821;0.028276632;0.04180266;0.041190367;0.026321018;0.014579907;0.016732194;0.030295331;0.04368034;0.06422728;0.091792926;0.13684405;0.20120196;0.22083233;0.20015553;0.14323857;0.07776223;0.029136807;0.019129401;0.0020669403;-0.0014101206;-0.001473205;0.0009202897;0.020004103;0.046518825;0.07684077;0.10191684;0.11408544;0.10920271;0.10227617;0.07816756;0.05038775;0.025276255;0.00858191;-0.0015808195;-0.00007792773;0.000011132533;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;-0.0012468437;0.011496196;0.034659285;0.05061591;0.0492429;0.031249013;0.014813688;0.0148025565;0.027215328;0.040492732;0.05991158;0.0849876;0.12506919;0.18232861;0.1997603;0.17914285;0.11873588;0.054491892;0.010819706;0.008126749;0.0002560482;0.0010687232;-0.0015066027;0.00083123;0.018145127;0.04219542;0.069767;0.09263423;0.103786424;0.09940371;0.09302758;0.070959225;0.04559297;0.022759823;0.007642959;-0.0014806268;-0.00007792773;0.000011132533;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0.00033397594;-0.0052879527;0.008037687;0.07325206;0.18741618;0.2520238;0.26946294;0.20251189;0.13451995;0.08149014;0.06161857;0.019687882;0.008460722;-0.005388146;0.000523229;-0.00237494;0.002144868;0.057313982;0.105243236;0.12127037;0.08800173;0.04726687;0.014743182;0.027817411;0.024625158;0.012885904;-0.0012774579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;-0.0012653978;0.011113977;0.039071478;0.07698517;0.11468363;0.11871361;0.110382766;0.10151755;0.10400753;0.10677582;0.102426715;0.07389181;0.058354504;0.05889109;0.060516443;0.062375575;0.06522551;0.083872505;0.10550227;0.11269015;0.08286166;0.043750845;0.014216242;0.005093612;0.004355048;0.006689062;0.0138946725;0.03208396;0.055088542;0.07657815;0.078107126;0.06056066;0.032948162;0.009831618;-0.0011021208;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;-0.0010872773;0.009726122;0.03321205;0.050114952;0.050411817;0.033850316;0.009265977;0.0036514702;0.020550653;0.050062995;0.0847297;0.10755027;0.10238292;0.07531899;0.039284855;0.012698509;0.0014732054;-0.0012115906;0.0074803196;0.029229574;0.054371286;0.06853187;0.061451577;0.037378587;0.014596975;0.0032239815;-0.0004007712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0.000018554216;-0.0006531084;0.0043045776;0.008887469;0.01131807;0.0091657825;0.0046942164;-0.00046756625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;0;0;-0.001261687;0.011948917;0.031913254;0.04490121;0.04193253;0.025975907;0.004438169;0.0077653117;0.03326363;0.05139148;0.052942608;0.03614548;0.011919232;-0.0017307377;0.000036737358;0;0;0;-0.00006297833;0.00025891096;0.0041775624;0.015725339;0.036627144;0.06445832;0.092016585;0.095574856;0.0752556;0.041528963;0.012607912;-0.0014065161;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;-0.00083122903;0.008174988;0.017997595;0.02352675;0.020057112;0.00971499;0.013288532;0.03227321;0.05956647;0.08002435;0.07933785;0.055877887;0.031672053;0.008252917;-0.0009573978;0;0;0;0;0;0;0;0;-0.000010496388;-0.00012595666;0.001941832;0.009709159;0.025705652;0.04945898;0.07577343;0.08200828;0.0665471;0.03757707;0.011640496;-0.0012910559;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;0;0;-0.00016698797;0.0011466508;0.00857205;0.014271905;0.019815905;0.021413423;0.028332295;0.030814847;0.030530967;0.019448532;0.008238073;-0.0008516386;0;0.00015863858;-0.0024491572;0.0033564589;0.031660922;0.08415637;0.14198524;0.17978372;0.18350254;0.15840945;0.118317485;0.07359068;0.033298336;0.005559586;-0.004332966;-0.0038778319;-0.0011021207;0.00012245784;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;0;-0.00039536392;0.0034008294;0.013451122;0.020782849;0.02141263;0.014616219;0.0048178416;-0.0007102556;0.000015744581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0.000106024105;-0.0017175905;0.004453012;0.010496384;0.014313253;0.012086747;0.006679518;-0.0006573494;0;0;0;0;0;0.00011927713;-0.0018607232;0.002671808;0.02457904;0.06514121;0.10940893;0.14321047;0.14922522;0.12726074;0.08759076;0.04515832;0.012070845;-0.0022042412;-0.0033063618;-0.00096216885;0.00010496388;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;0.00007951808;-0.0013915665;0.0043734945;0.00993976;0.013319279;0.011132532;0.006043374;-0.0005963856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;-0.0023272294;0.02194699;0.0597976;0.08468676;0.07967713;0.049905553;0.0088583175;0.004081928;0.011943616;0.023736147;0.042347357;0.0732441;0.085283145;0.08025363;0.04884001;0.016460242;-0.001785181;-0.000655229;0.0064632297;0.014211472;0.014971664;0.021279039;0.023473741;0.021646416;0.017858174;0.008425737;-0.0034240484;0.0054931096;0.028165305;0.06658526;0.10165592;0.12811874;0.13485949;0.11523602;0.07856785;0.041039284;0.009931809;-0.0011808436;0;0;0;0;0;0;0;0;0;0
tongue_down;0;-0.0019614464;0.017986992;0.055503625;0.081585556;0.07991567;0.05170266;0.017303137;0.022880003;0.052800003;0.07376097;0.0738723;0.065031484;0.08003866;0.14967956;0.19096799;0.2097316;0.21214366;0.20093054;0.1867599;0.18399292;0.1446275;0.103890374;0.07265965;0.03314609;0.010563636;0.02322371;0.060527343;0.10279962;0.1420811;0.16495414;0.16399719;0.132339;0.08354897;0.0364361;0.0074637937;-0.0015108435;0.000047710855;0;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;-0.0028361452;0.026654463;0.07379279;0.1050434;0.09939762;0.06059279;0.03191856;0.048898324;0.08955327;0.12132868;0.12388917;0.09486509;0.060386032;0.026431814;0.0014869877;0.029214943;0.11423567;0.20152268;0.2509082;0.2386974;0.18165587;0.124525316;0.08995087;0.049722664;0.01830056;0.001694796;0.0061782906;0.027386824;0.06434868;0.110547364;0.12649605;0.10625844;0.061406787;0.019266706;-0.0021284346;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;-0.0001749398;0.0018607232;0.0023855425;0.0021469884;0.0007156627;-0.00047710852;-0.0012881929;0.00011132532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;0;-0.0018819282;0.0152568715;0.07000242;0.14755906;0.22464919;0.24457112;0.19866268;0.11849785;0.051130127;0.008285785;0.013152291;0.043456636;0.0777496;0.089060254;0.06921413;0.03127287;0.019895425;0.028809404;0.037047476;0.028715838;0.009946654;-0.0063102916;0.0044055665;0.032422174;0.0773438;0.1010773;0.09193087;0.055832043;0.018123766;-0.0019826514;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;-0.003997109;0.038025547;0.099095434;0.14189206;0.13430606;0.08451712;0.03326507;0.02880145;0.03556314;0.044917118;0.045113258;0.08344363;0.11749592;0.122219294;0.078587726;0.07894556;0.14104123;0.29019332;0.38096482;0.36181843;0.23007762;0.116032794;0.04892748;0.038287967;0.031240273;0.018016148;0.003524507;0.024401186;0.058269527;0.097124726;0.13476594;0.17707698;0.20819348;0.19783145;0.1478811;0.07639302;0.018448198;-0.0021946994;0;0;0;0;0;0;0;0;0;0
tongue_back;0;-0.003906989;0.037246276;0.09637593;0.13414702;0.123730145;0.07392001;0.029580727;0.04013013;0.06188098;0.0602482;0.03718796;0.041496776;0.1822427;0.4945866;0.6885631;0.725046;0.59450376;0.41524237;0.30505788;0.30037796;0.21609199;0.15343809;0.1068246;0.07581254;0.10852386;0.17739591;0.28083318;0.40330678;0.5096099;0.5698326;0.57005376;0.452039;0.2814568;0.12369697;0.028145311;-0.00620241;-0.00033397594;0.000047710855;0;0;0;0;0;0;0;0;0;0
normal0;0;-0.0017032772;0.015726555;0.04664345;0.07359345;0.07596098;0.050944325;0.051465694;0.09477124;0.17567322;0.250597;0.3321465;0.41004086;0.5200013;0.6733289;0.6979207;0.5887996;0.3765208;0.19155286;0.12320818;0.24690099;0.33729807;0.351647;0.26399872;0.15215942;0.1081694;0.1478882;0.2278229;0.29307777;0.33364293;0.3240597;0.30084175;0.2278262;0.14612962;0.07360942;0.025791852;-0.004363953;-0.000000000007714269;0.000011132533;0;0;0;0;0;0;0;0;0;0
normal1;0;-0.0017032772;0.015726555;0.04664345;0.07359345;0.07596098;0.050944325;0.051465694;0.09477124;0.17567322;0.250597;0.3321465;0.41004086;0.5200013;0.6733289;0.6979207;0.5887996;0.3765208;0.19155286;0.12320818;0.24690099;0.33729807;0.351647;0.26399872;0.15215942;0.1081694;0.1478882;0.2278229;0.29307777;0.33364293;0.3240597;0.30084175;0.2278262;0.14612962;0.07360942;0.025791852;-0.004363953;-0.000000000007714269;0.000011132533;0;0;0;0;0;0;0;0;0;0
normal2;0;0;0;0;0;0;-0.0030762895;0.02770516;0.08908252;0.16543314;0.22673255;0.22413497;0.15879072;0.083850235;0.025330225;-0.0028350851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal3;0;-0.0038147473;0.035557304;0.10219665;0.14717206;0.14104918;0.087030426;0.048522998;0.08155879;0.14771387;0.16681355;0.13678727;0.1033689;0.18320847;0.41259947;0.56303334;0.5594598;0.38448426;0.16326194;0.014732426;0.0032284383;-0.021135109;-0.0035958083;0.0144685805;0.03606755;0.08387419;0.14478897;0.21435414;0.2892159;0.33196652;0.3249865;0.30380985;0.23203412;0.14934151;0.07476149;0.025321422;-0.0046979287;-0.00023378318;0.0000333976;0;0;0;0;0;0;0;0;0;0
normal4;0;-0.0038147473;0.035557304;0.10219665;0.14717206;0.14104918;0.087030426;0.048522998;0.08155879;0.14771387;0.16681355;0.13678727;0.1033689;0.18320847;0.41259947;0.56303334;0.5594598;0.38448426;0.16327305;0.0146210985;0.0030113538;-0.021469088;-0.0039297845;0.014218097;0.035967357;0.08381853;0.14479455;0.21435414;0.2892159;0.33196652;0.3249865;0.30380985;0.23203412;0.14934151;0.07476149;0.025321422;-0.0046979287;-0.00023378318;0.0000333976;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0.00014472292;-0.0014472291;-0.0028944581;-0.0036180727;-0.004627422;0.016079083;0.03283725;0.039401736;0.029549448;0.010891324;0.019529428;0.14240809;0.38806894;0.54254764;0.54756105;0.37973064;0.16620056;0.027371926;0.020613741;-0.00097595144;-0.0010464579;-0.0036329161;0.005662748;0.055398554;0.12623985;0.2105272;0.28573024;0.32761505;0.32080835;0.30005294;0.2291702;0.1473066;0.07343336;0.02450747;-0.004998506;-0.00033397594;0.00004453013;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0.00014472292;-0.0014472291;-0.0028944581;-0.0036180727;-0.0046459767;0.016272048;0.03313412;0.039717164;0.029738702;0.010850505;0.019652259;0.14415555;0.3930563;0.54961866;0.55466557;0.3845919;0.16827527;0.027686981;0.020910608;-0.0009165779;-0.0010538796;-0.0036514704;0.0058000484;0.056213565;0.12799741;0.21337265;0.2895239;0.3319591;0.3249865;0.303821;0.23193394;0.14900751;0.07426052;0.024820456;-0.0050319047;-0.00033397594;0.00004453013;0;0;0;0;0;0;0;0;0;0
normal13;0;-0.0012134459;0.012212387;0.023489641;0.028777594;0.022320727;0.0071211085;0.027901836;0.1120007;0.21236789;0.30019617;0.31063476;0.24045898;0.142797;0.06325505;0.008221375;0.031282417;0.11572266;0.20747514;0.25489786;0.22150323;0.12823527;0.044522703;0.010416339;-0.0026469452;-0.0017860293;-0.0005859424;0.008672057;0.035602577;0.08365912;0.14437576;0.16575487;0.1397571;0.081048734;0.02552022;-0.002816531;0;0;0;0;0;0;0;0;0;0;0;0;0
