;meta[fps=30]
;meta[frames=208]
corner_left_spread;0;-0.0010353255;0.0104089165;0.020144315;0.024369111;0.022988677;0.027269138;0.040895358;0.075737394;0.09061325;0.08865113;0.08289562;0.076085284;0.06281624;0.057513442;0.043194223;0.037996255;0.048593502;0.06992344;0.08838674;0.10084218;0.0865777;0.058061715;0.03750921;0.046255667;0.08145859;0.10620806;0.097895764;0.06055355;0.04052613;0.05182936;0.07470577;0.076662324;0.06235071;0.05973921;0.08532158;0.105269216;0.104509436;0.07906882;0.047403436;0.02492685;0.01165576;-0.0011911809;0;0;-0.0012245786;0.012000869;0.027007522;0.034844823;0.028287765;0.024435908;0.028894488;0.045509793;0.04899427;0.035651933;0.012876629;0.011047183;0.03308774;0.050968442;0.05189616;0.03521591;0.01046087;0.007225014;0.01692145;0.020335427;0.023972057;0.035920974;0.041884296;0.04361077;0.028814703;0.011905317;0.01552632;0.03617227;0.053054087;0.060199838;0.058708083;0.053632088;0.04609681;0.032223564;0.016388535;0.0045260424;-0.00051922136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006029379;0.005430449;0.017448684;0.032537717;0.04336566;0.0493327;0.05546495;0.06605822;0.079160765;0.089132175;0.093792684;0.09241393;0.08439127;0.063910745;0.037312903;0.029068151;0.049866512;0.09508665;0.13895813;0.15213625;0.13509792;0.11439048;0.1032496;0.10299263;0.10433891;0.09934189;0.09120011;0.08001693;0.061343964;0.037890505;0.015319478;0.0034165746;-0.00042247964;0.0000667952;-0.001235711;0.0043416875;0.008408773;0.024970269;0.042554103;0.052664295;0.04524632;0.03061632;0.008130459;-0.0005232287;-0.0022728918;-0.0015622652;-0.0006456868;0.0000667952;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005521736;0.004528714;0.019849302;0.04312019;0.07439425;0.10645298;0.12555622;0.12486953;0.1011409;0.06017894;0.025479767;0.017771231;0.04155774;0.08863722;0.11249424;0.09968069;0.058757506;0.0189921;-0.0020817835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_right_out;0;-0.0008739038;0.006234219;0.039317314;0.10074107;0.1744245;0.23018737;0.24976815;0.22780684;0.1860339;0.14163828;0.10874071;0.12456654;0.1376441;0.14845788;0.15035598;0.14213274;0.13512667;0.1577168;0.16503753;0.17130516;0.1645611;0.13831282;0.12221886;0.1247979;0.13733426;0.13602339;0.11844456;0.107792966;0.11658488;0.12278068;0.12925315;0.1283219;0.13584138;0.14486764;0.13432884;0.09029226;0.055414777;0.045684196;0.07157699;0.11964874;0.16750379;0.2093634;0.22191477;0.19939533;0.14673512;0.09459868;0.065523304;0.07210485;0.07065706;0.08204175;0.089110345;0.09918529;0.12359895;0.16050325;0.16916996;0.17593853;0.15178984;0.1356332;0.115544565;0.09066335;0.079135604;0.09697548;0.10300153;0.10161218;0.061985936;0.021919955;0.027865842;0.05352967;0.064435095;0.06739858;0.0864922;0.10847917;0.12153641;0.10850834;0.0785634;0.0739228;0.13620007;0.20651558;0.2380161;0.20777377;0.14239399;0.11011966;0.14380448;0.21876536;0.29566112;0.35017046;0.37420782;0.37734163;0.36727563;0.36411616;0.37308007;0.38181135;0.36538973;0.29563776;0.19131592;0.08810843;0.02127093;-0.0025471235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006603818;0.0059492243;0.019098526;0.033335254;0.067984894;0.11938008;0.15991376;0.18464345;0.18015361;0.15550292;0.14551017;0.15373915;0.17418404;0.20248127;0.23013224;0.26723084;0.26135343;0.21385203;0.14632043;0.098856874;0.09426379;0.122884594;0.12321486;0.117986284;0.13130449;0.16428313;0.20331529;0.22554511;0.22909082;0.21841285;0.21506383;0.2193632;0.21682277;0.19428867;0.15278658;0.09477311;0.046350032;0.04514666;0.08371558;0.14609328;0.20612626;0.23007603;0.20842484;0.18763246;0.15058976;0.10556662;0.056745697;0.019257689;-0.0034176873;0.00011132531;0;0;0;0;0;0;0;0;0;0;-0.001226805;0.011277255;0.033030223;0.06303908;0.09204434;0.111245535;0.12047033;0.13361357;0.1382846;0.1380371;0.13338685;0.12423163;0.11724393;0.11610673;0.09811657;0.08368603;0.080749825;0.083477296;0.07970504;0.089644715;0.07859567;0.062041596;0.06967294;0.11028443;0.17557675;0.21574849;0.1861916;0.10159548;0.030302754;-0.0033954224;0;0;0;0;0;0;0;0;0;0
corner_left_out;0;-0.0008210243;0.0058557126;0.036957223;0.09461817;0.16368161;0.21583197;0.23556122;0.21560745;0.17591256;0.13592638;0.10650678;0.13463776;0.15778098;0.16903079;0.16175568;0.14871576;0.14089333;0.17123392;0.17960782;0.17953657;0.16572554;0.13798995;0.12310205;0.12573081;0.13667521;0.1335926;0.11509478;0.104364134;0.1133314;0.12039388;0.12842378;0.12975635;0.13921677;0.14859703;0.13684109;0.09145375;0.057648707;0.051873144;0.083531834;0.136162;0.18575743;0.22546773;0.23701051;0.21522191;0.16349515;0.10951629;0.07586264;0.0763419;0.07144191;0.08207125;0.089188285;0.09837263;0.12047071;0.15453625;0.16211195;0.17056152;0.14943753;0.13618982;0.11715877;0.09184895;0.08036019;0.09879009;0.10502431;0.10354925;0.0633775;0.021923667;0.026488375;0.050340567;0.059956104;0.064608015;0.090772964;0.11556362;0.124895655;0.101767376;0.06057545;0.05552796;0.13654807;0.2311579;0.27971134;0.2509199;0.1710647;0.120038755;0.14084321;0.20761281;0.27872297;0.33004954;0.35295802;0.35592374;0.34650674;0.34348205;0.35189492;0.36016077;0.34463313;0.27879983;0.18044165;0.083124384;0.020034103;-0.0024001738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00040700537;0.003667056;0.01176575;0.01906112;0.055212907;0.117354706;0.17341635;0.20930496;0.20664519;0.17299287;0.15242216;0.15135427;0.16473475;0.1906023;0.21974199;0.26157165;0.26058862;0.21580052;0.14716928;0.09682519;0.09030153;0.11950216;0.121220276;0.1178731;0.1333536;0.16829346;0.20870528;0.2313971;0.2348278;0.2237472;0.22033118;0.22483931;0.2217823;0.19779077;0.15458634;0.09517759;0.046251293;0.04515037;0.083793774;0.1467379;0.20797902;0.23320746;0.21219242;0.1912537;0.15335539;0.10733192;0.057620395;0.019566221;-0.0034510845;0.00011132531;0;0;0;0;0;0;0;0;0;0;-0.0012290316;0.01129284;0.033061393;0.06386288;0.09557558;0.11632197;0.12496191;0.1353918;0.1372322;0.13575864;0.1325393;0.12395703;0.11603011;0.113345884;0.0945319;0.081314795;0.080449246;0.08464622;0.08066299;0.090451814;0.07930816;0.066085495;0.04276562;0.05162155;0.09514697;0.14433327;0.14271908;0.0940699;0.026929596;-0.003028049;0;0;0;0;0;0;0;0;0;0
corner_right_in;0;-0.0009240001;0.009306797;0.017812049;0.021908822;0.015299808;0.004130169;0.010811917;0.031354778;0.052055728;0.08337709;0.13404125;0.1761649;0.21134776;0.19971205;0.1756658;0.1514377;0.14989585;0.136434;0.1191923;0.10193763;0.115744576;0.14857848;0.18572775;0.20231819;0.18508391;0.16885433;0.17447238;0.17850459;0.15311407;0.10257515;0.041190367;0.0028081809;-0.0018324148;0.004609981;0.0074699284;0.008327133;0.0054493737;0.0017144096;-0.0017878846;0.00013470365;0;-0.004486856;0.039090995;0.13904354;0.30093282;0.5161684;0.62388414;0.5536501;0.36341208;0.14783455;0.015770795;0.036570366;0.066335045;0.07328916;0.050860826;0.045057073;0.08290916;0.16092408;0.24793263;0.26487634;0.24120301;0.20577097;0.20126283;0.21595775;0.25323448;0.23800427;0.21607724;0.1826917;0.15661728;0.13170415;0.09940608;0.061269745;0.03010459;0.009720925;0.0011199318;-0.00018479994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005343616;0.0042155185;0.021732187;0.038071774;0.045279726;0.041166615;0.03971345;0.037101023;0.036657203;0.025384402;0.011438678;0.018226182;0.03819572;0.05446592;0.051892444;0.041272007;0.05058808;0.068413116;0.07038728;0.05280531;0.022080448;0.00090025086;0.0073291026;0.021583198;0.028720079;0.050253175;0.06841405;0.074482575;0.05757764;0.0348374;0.0041487226;0.01032728;0.022618124;0.03275032;0.045123335;0.073955;0.124173865;0.19953473;0.2689572;0.30137193;0.3193176;0.2808181;0.20555265;0.11215231;0.041390758;-0.0044196155;0;0;0;0;0;0;0;0;0;0;-0.0013637352;0.012891472;0.03464444;0.049492452;0.04965499;0.060355023;0.06100905;0.060684357;0.043092173;0.017070806;0.0035087885;0.03152362;0.070461504;0.08964656;0.07995014;0.04772517;0.015496488;-0.004883471;-0.007688869;0.018331572;0.044567242;0.05929929;0.04966594;0.024098223;-0.0024194706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_in;0;-0.0009573978;0.009640773;0.018480001;0.0227215;0.016175568;0.0050619617;0.0115217995;0.03288921;0.053059503;0.080825895;0.12415742;0.16167815;0.1941343;0.18567951;0.16693789;0.14398631;0.14136091;0.128947;0.113061994;0.09903946;0.116462976;0.14924271;0.18735309;0.20544976;0.1894256;0.17383894;0.17928945;0.18293531;0.15694642;0.105569795;0.04283242;0.0033731575;-0.0018936435;0.004609981;0.0074699284;0.008327133;0.0054493737;0.0017144096;-0.0017878846;0.00013470365;0;-0.004048457;0.03527521;0.12542869;0.2713936;0.46535057;0.5623023;0.49883997;0.3273342;0.1328526;0.014680695;0.036793016;0.066335045;0.07328916;0.050838564;0.045346513;0.082686506;0.16014479;0.24670807;0.26379648;0.24010092;0.20580158;0.20331122;0.22155464;0.2624049;0.24928334;0.22689456;0.1915712;0.16285521;0.13499737;0.100322664;0.06087639;0.02948785;0.009411441;0.001097667;-0.00018034695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004786989;0.0036032293;0.021062007;0.038806524;0.048937872;0.048075467;0.048908923;0.045394756;0.042377092;0.028713029;0.013209863;0.021105055;0.044752777;0.06462435;0.06276521;0.049858898;0.054731235;0.06925176;0.0701164;0.052731093;0.021910304;0.0025656784;0.011921273;0.028838826;0.036251243;0.055763785;0.07056319;0.07488816;0.057601757;0.04485668;0.031085739;0.04949523;0.061012104;0.05923196;0.056017313;0.078163095;0.12695485;0.19850896;0.26127577;0.2900915;0.30868283;0.27429923;0.2033516;0.112390876;0.041390758;-0.0044196155;0;0;0;0;0;0;0;0;0;0;-0.0014138316;0.013370171;0.03586345;0.05124583;0.051324863;0.061440438;0.061281804;0.06082722;0.043350074;0.017247073;0.0026534386;0.028053978;0.06314928;0.08051605;0.07184566;0.042910345;0.013949065;-0.0043750857;-0.006850218;0.01656892;0.04015134;0.05336194;0.044660013;0.021656487;-0.0021745546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_right_up;0;0;0;0;-0.00031727715;0.0024101932;0.012465096;0.03741718;0.06382094;0.072652765;0.058071002;0.030516127;0.019693822;0.023829926;0.02994651;0.022109207;0.02382733;0.037939668;0.06895267;0.09358674;0.10278889;0.09210389;0.080437;0.07535537;0.081942126;0.099798694;0.10038427;0.0766408;0.047161855;0.037734833;0.051407807;0.083896995;0.10615761;0.10775289;0.0999423;0.08465178;0.06063333;0.038170114;0.018778356;0.0031961498;-0.00042860248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0007592387;0.007629124;0.0148174;0.017444678;0.022281764;0.022888485;0.018911943;0.016067583;0.008015422;-0.00080154225;0.00004453013;-0.0008293736;0.0016142168;0.01784823;0.056219287;0.08221375;0.082578346;0.054554973;0.01831858;0.007840084;0.036285374;0.06488039;0.07522252;0.061507236;0.031171085;0.008204674;0.00010464591;-0.000089060246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011466509;0.010316146;0.03376126;0.05842724;0.06519953;0.05135808;0.023864439;0.0056033744;-0.00067537365;-0.00025883137;0.0014583619;0.014533521;0.048496094;0.07227796;0.07375302;0.049893226;0.018021714;0.0006252772;0.006827953;0.013967617;0.026692096;0.047509562;0.0681964;0.088800505;0.105367556;0.11602232;0.11845942;0.11789685;0.11441961;0.109332584;0.10097762;0.0794668;0.04854897;0.019626655;0.018239858;0.038041454;0.06646917;0.08233779;0.082771964;0.06924594;0.06264753;0.05191895;0.03630796;0.018627908;0.0055917115;-0.0010241929;0.0000333976;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000058445785;-0.0011046253;0.0040327595;0.0082853865;0.017557394;0.030492004;0.046840128;0.06107613;0.07707051;0.089850664;0.08760189;0.06965625;0.040299762;0.013503761;-0.0014694942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_up;0;-0.0002783133;0.0028499283;0.00426376;0.011611231;0.019314943;0.031371474;0.050851185;0.06795019;0.0779667;0.08159868;0.07539786;0.058668442;0.041040633;0.018655341;0.0037126993;0.012287532;0.041086465;0.072636805;0.098165184;0.107232265;0.096070044;0.084381625;0.080533475;0.08809619;0.10622884;0.10588152;0.08057727;0.047250915;0.03367665;0.04568494;0.07952486;0.10520614;0.111432925;0.096756555;0.068238705;0.035083055;0.013033967;0.0027052045;-0.00034510845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012134459;0.011147374;0.03327031;0.058809083;0.06596768;0.051831212;0.03559256;0.027901836;0.024924625;0.020965898;0.010464579;-0.001046458;0.0000333976;-0.00071804825;0.0018368675;0.018126544;0.056441937;0.08232507;0.082567215;0.054554973;0.018351981;0.008231951;0.028768687;0.045340575;0.04912786;0.038240246;0.0180347;0.0066594803;0.0014271904;-0.00018034701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00024213259;0.0013637354;0.013601172;0.045378983;0.067630135;0.068768434;0.048407033;0.027497353;0.028160665;0.044955015;0.050699398;0.049517497;0.053467873;0.063853964;0.08343276;0.0999488;0.11239312;0.11787311;0.12108133;0.122052066;0.120698914;0.11360563;0.09839952;0.07695177;0.052572057;0.047650944;0.05813514;0.07711081;0.092719674;0.097412825;0.08428122;0.075476974;0.060964927;0.041812204;0.021341065;0.0065077604;-0.0011243857;0.0000333976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00057147;0.0046162903;0.02141157;0.045183238;0.06866917;0.08489297;0.09297148;0.10288612;0.099513695;0.07778856;0.052473184;0.04307455;0.048649166;0.05747838;0.046464402;0.02279386;0.004686795;-0.000587241;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_right_down;0;-0.0005454941;0.0043194224;0.021508053;0.04391784;0.05443808;0.047090612;0.025949933;0.006434604;-0.0007570122;0;0;0;0;0;-0.0006846507;0.006846507;0.013693014;0.017116267;0.013693014;0.006846507;-0.0008627712;0.0012357112;0.0080822185;0.023545306;0.047591574;0.059447717;0.053202372;0.03218415;0.0107540265;-0.0018947569;0.0068843584;0.017774202;0.029258521;0.044687092;0.059269592;0.05957908;0.04958318;0.028416902;0.007249505;-0.0008449592;0;0;0;0;0;0;0;0;0;0;0;-0.00062342186;0.005866844;0.01617928;0.02256193;0.020910604;0.012653978;0.002308145;-0.00073845783;0.00003710843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000055662655;-0.0005371446;-0.001719976;0.0013108557;0.015731938;0.040103838;0.07106174;0.099891655;0.11922498;0.12739459;0.12858076;0.12523766;0.12417227;0.12729494;0.13029514;0.12474782;0.10091752;0.065306775;0.030063402;0.007261751;-0.00086945086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006429037;0.0056458623;0.019608563;0.041518774;0.063191034;0.08061761;0.085840166;0.07565557;0.05235491;0.026467595;0.006735182;-0.00079040986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_down;0;-0.0005454941;0.0043194224;0.021508053;0.042815715;0.064323775;0.079337105;0.08720187;0.08511192;0.07220189;0.046337314;0.02082526;0.0040737656;-0.0005224869;0;-0.00072361453;0.0072361454;0.014472291;0.018090364;0.014472291;0.0072361454;-0.0009128676;0.0013136388;0.008583182;0.024970269;0.050541695;0.063177116;0.05658666;0.034265935;0.011477641;-0.001213446;-0.00052601215;0.0006345542;0.007910777;0.028319491;0.053486254;0.06427368;0.054112457;0.030241521;0.0077883187;-0.0009061881;0;0;0;0;0;0;0;0;0;0;0;-0.00062342186;0.005866844;0.01617928;0.02256193;0.020910604;0.012653978;0.002308145;-0.00073845783;0.00003710843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000055662655;-0.0005371446;-0.001719976;0.0013108557;0.015731938;0.040103838;0.07106174;0.099891655;0.11922498;0.12739459;0.12858076;0.12523766;0.12417227;0.12729494;0.13029514;0.12474782;0.10091752;0.065306775;0.030063402;0.007261751;-0.00086945086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006429037;0.0056458623;0.019608563;0.041518774;0.063191034;0.08061761;0.085840166;0.07565557;0.05235491;0.026467595;0.006735182;-0.00079040986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005820724;0.005820724;0.011641448;0.01455181;0.011641448;0.005820724;-0.0005820724;0;0;0;0;0;0;0;0;-0.00016221688;0.001459952;0.0044409255;0.010671962;0.023793718;0.04171519;0.04913582;0.043108344;0.025484595;0.007653457;-0.0008537062;0;-0.00040306128;0.0035141902;0.01246341;0.02698831;0.045800507;0.06166055;0.06472607;0.053704098;0.03312984;0.013085369;0.002366458;-0.00031489163;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005820724;0.005030632;0.01861105;0.039092362;0.055764444;0.05639423;0.04030613;0.020011839;0.0048130704;-0.0005744387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000038168684;-0.00076814473;0.003101205;0.00677494;0.008898073;0.007347471;0.0039027473;-0.0003864579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_out;0;-0.0007705302;0.0077243866;0.015253158;0.018547595;0.013931567;0.008762892;0.014806428;0.03817504;0.05221316;0.055975966;0.06371625;0.08607673;0.09970391;0.10041226;0.08403789;0.0777019;0.08003019;0.08959334;0.07338502;0.05941909;0.061707307;0.09204569;0.1159431;0.12890948;0.12183538;0.117328145;0.1283713;0.15716144;0.17028338;0.15811138;0.12990233;0.099121675;0.071008064;0.048226126;0.025286753;0.0056632776;-0.0012691087;-0.00074428925;0.0000667952;0;0;-0.00083551253;0.007271897;0.025972266;0.056166172;0.094318636;0.12722576;0.14221975;0.14384899;0.13277395;0.11784676;0.11150502;0.10909086;0.1067101;0.10956797;0.117564306;0.13246982;0.14440231;0.15170938;0.12950791;0.10712837;0.09798537;0.11817247;0.14921315;0.18273257;0.1831715;0.1526461;0.10372338;0.056327425;0.034666702;0.048569646;0.06712917;0.06357948;0.041355766;0.013168194;0.0081919525;0.033843692;0.05800208;0.06314531;0.047675066;0.019847715;0.0022137829;-0.0016054702;0.00010496388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012213977;0.009628048;0.047672678;0.10586083;0.1644173;0.20142566;0.20450898;0.19089636;0.17568377;0.15070306;0.1172456;0.07402339;0.06288887;0.100097835;0.16038525;0.20109168;0.20621344;0.19020645;0.19351521;0.21299793;0.2201649;0.20555043;0.18153915;0.16027617;0.14414243;0.12967966;0.12414919;0.115236975;0.10766049;0.09276372;0.083083674;0.07577438;0.08729654;0.081646904;0.0827715;0.09205263;0.114425614;0.12962629;0.14211972;0.13594094;0.13122301;0.13200048;0.1159351;0.08420646;0.04461692;0.015321544;-0.0016635184;0;0;0;0;0;0;0;0;0;0;-0.0017882027;0.01652322;0.048531476;0.07874484;0.09772899;0.11014526;0.10485668;0.102911666;0.09224097;0.075036116;0.065349236;0.07564396;0.09095804;0.110493556;0.10609223;0.09036196;0.07076711;0.05920678;0.048584435;0.038514584;0.016977904;0.004241495;-0.00050334947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_up;0;0;0;0;0;0;0.0002414169;-0.0032696247;0.0037262172;0.010873302;0.017254628;0.031775426;0.039951157;0.035834186;0.028149402;0.012872388;-0.002008627;0.007013495;0.013988821;0.017976495;0.014345699;0.0043130605;0.002819709;0.010486841;0.027471907;0.06715207;0.09243882;0.08930517;0.063617654;0.024542462;-0.0026107377;0.00042176395;0.00005343631;-0.0031050227;0.0038335652;0.020539517;0.067342915;0.11824132;0.13706945;0.1102321;0.061954927;0.013740725;-0.0016698797;0;0;-0.0015100485;0.013172966;0.048094925;0.09011386;0.10601351;0.08818158;0.04538972;0.011884772;-0.0013812291;0;0.00009542171;-0.0010878075;-0.0005725302;0.00028626504;0.0014313257;0.0018702652;-0.00009542156;-0.0031870843;-0.0038168677;-0.0029485303;-0.0035735425;0.0080249645;0.017319039;0.022829644;0.018893497;0.01007653;-0.0009971567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0000667952;-0.000782458;-0.001001928;0.008731085;0.017748434;0.021899277;0.017433543;0.007996338;-0.00081108435;0;0;0;0;0;0;0;-0.0010448676;0.010734941;0.017786603;0.022877354;0.018702654;0.010963954;-0.000023855791;0.00896964;0.012691086;0.017004147;0.014694942;0.0077864113;-0.003349302;-0.0056203385;0.007881831;0.022538602;0.031250607;0.026069205;0.01218535;-0.00123094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00008015423;-0.0013826605;0.0042080963;0.009602148;0.013151153;0.010670871;0.0035821307;-0.0056439205;-0.0018975293;0.015237482;0.030352281;0.035149608;0.02542784;0.00873279;0.006926593;0.041632492;0.09040013;0.11546742;0.10303158;0.059359454;0.016517496;-0.0018798074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0009518315;0.008377231;0.029645935;0.054632902;0.06359459;0.05237856;0.02648986;0.006874338;-0.00080154225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_front;0;-0.0007124821;0.007213881;0.013347907;0.016142173;0.012245785;0.0056219283;-0.001380434;-0.0002950121;0.0036514704;0.021146245;0.054966882;0.074587956;0.08221932;0.082096845;0.09278965;0.1097612;0.11349617;0.08149681;0.042074285;0.019918326;0.027390484;0.053730052;0.07768949;0.09378991;0.09890588;0.09953541;0.099832654;0.098410465;0.09635596;0.09425079;0.08008744;0.0572407;0.031204488;0.009206604;-0.0010353255;0;0;0;0;0;0;-0.0021552583;0.018775238;0.06680812;0.14462273;0.24799347;0.29833442;0.27768618;0.21882945;0.15812123;0.10835665;0.08688014;0.04618331;0.011444242;-0.004224796;0.0052322904;0.025234856;0.04990788;0.07678479;0.081581056;0.07411855;0.06665789;0.070484884;0.07836449;0.09339081;0.09407361;0.09124409;0.09766942;0.11170457;0.12729976;0.12659544;0.10137654;0.058434654;0.023812482;0.0025738396;0.010353254;0.03514095;0.05924288;0.06613838;0.052289505;0.024945775;0.0068732235;0.00045198077;-0.00010464579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000055662655;-0.0012023135;0.005343615;0.01152217;0.015028917;0.01235711;0.006512531;-0.0006456868;0;0.000055662655;-0.0006308434;-0.0011874699;0.008256627;0.017069882;0.02133735;0.017125543;0.008089639;-0.0008163856;0;0;0;0;0;0;0;-0.00063455437;0.0058278805;0.016865788;0.0347335;0.0592696;0.08477052;0.10302416;0.11347019;0.09875244;0.068485215;0.039205335;0.025578847;0.03511678;0.06469115;0.09578166;0.111042775;0.1148872;0.09588981;0.06558917;0.033286802;0.01244246;-0.0013284822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00019296388;0.0010501688;0.011540723;0.032299187;0.059310418;0.08382054;0.098140694;0.09858414;0.08343832;0.056188673;0.0383961;0.041666284;0.05880482;0.06772755;0.06959224;0.05459672;0.039846115;0.025234664;0.012195689;-0.0012329278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
