;meta[fps=30]
;meta[frames=187]
corner_left_spread;0;-0.0011948918;0.011013785;0.032102507;0.059573896;0.074884824;0.06866917;0.04277861;0.0198827;0.0035290122;-0.00046756634;0;0.000041746996;-0.0007013495;0.0008043253;0.016013218;0.035332795;0.057150707;0.074199244;0.09144446;0.11395445;0.14315137;0.14011776;0.107622825;0.05726389;0.016221955;-0.0018442895;0;0;0;0;-0.0022091398;0.020279022;0.061691817;0.09768709;0.10115019;0.07243383;0.02661744;0.0030614461;-0.0012515191;0.00006367808;0;0;0;0;0;0;0;-0.00043787961;0.0035809646;0.015656052;0.03645904;0.061848637;0.08102628;0.07728278;0.061523948;0.053985365;0.058077496;0.0660456;0.062019337;0.039410833;0.014589182;0.003044747;-0.00038685548;0;0;0;0;-0.001309928;0.011217882;0.043324105;0.08594685;0.11922572;0.12803896;0.10543249;0.06963028;0.035327233;0.010876483;-0.00096853025;-0.0024157597;-0.0023823618;0.015440822;0.044552393;0.07434305;0.08419533;0.06855413;0.03390969;0.010854218;-0.00075701234;-0.0024157597;-0.00085720496;0.00008906026;0;0;0;0;0;-0.0010742893;0.010097207;0.02754745;0.04372302;0.045532055;0.033536755;0.013286677;0.003306362;-0.001656892;0.011585255;0.03515283;0.0561896;0.058520008;0.042037368;0.018326001;0.0060282657;0.019098787;0.031994898;0.035846755;0.026247727;0.011692339;0.011082436;0.038097117;0.06287814;0.069556065;0.05403095;0.023791814;0.0044625546;-0.00259229;-0.0026368198;-0.00093672314;-0.000033397584;0.000011132533;0;0;0;0;0;0.00007792773;-0.0014101207;0.003681157;0.02018031;0.046028566;0.07442933;0.09132017;0.081442825;0.054249756;0.036854994;0.042489346;0.06796132;0.081467874;0.066669956;0.037767116;0.028195921;0.04430235;0.06788651;0.077163026;0.07093828;0.05769045;0.0587358;0.085826695;0.10038349;0.09211124;0.0602644;0.02110728;-0.00226547;0;-0.0000333976;-0.000089060246;0.003918651;0.017304407;0.045813706;0.096572496;0.14147222;0.14642063;0.1226805;0.089810595;0.07245386;0.07114578;0.06295447;0.035368055;0.013281112;0.001102121;-0.0028165306;0.010130605;0.022265064;0.029334221;0.02426892;0.012936002;-0.0012802412;0;0;0;0;0;0;0;0;0;0;0;0
corner_right_out;0;-0.0021708438;0.020602606;0.052816443;0.0908962;0.122083046;0.1531688;0.1798507;0.234106;0.2980832;0.35510826;0.36897662;0.31140473;0.19856355;0.0847464;0.020855315;0.026796006;0.072249204;0.11435152;0.12773468;0.105734;0.08644411;0.109519996;0.15599552;0.1975631;0.21609952;0.22476806;0.23928781;0.23315232;0.2254616;0.2127516;0.20921922;0.22307922;0.24858163;0.2639067;0.28380722;0.26089424;0.2044523;0.13087627;0.07545519;0.066415556;0.080318436;0.09506403;0.094899274;0.06709744;0.043432463;0.03840167;0.03344862;0.036620464;0.05361984;0.082341775;0.13892844;0.1993447;0.25718373;0.29099587;0.2749652;0.21489127;0.14424421;0.09800804;0.078044616;0.0765415;0.10098063;0.17245452;0.25671643;0.30835336;0.29890737;0.22404869;0.14514063;0.08024856;0.050845835;0.059518225;0.1030724;0.1458733;0.17919666;0.17635414;0.14647071;0.112616695;0.08682076;0.074205756;0.065190256;0.0498756;0.045012537;0.048272513;0.051037095;0.043071765;0.03151063;0.0293409;0.042844664;0.061215565;0.07986478;0.10300152;0.14520605;0.23309183;0.34582207;0.43215713;0.44004115;0.36990398;0.24500088;0.14799367;0.09258092;0.076360814;0.08816966;0.12881286;0.1697865;0.22133887;0.24253611;0.22646353;0.21981186;0.24716;0.30329806;0.34228453;0.31572047;0.23378594;0.16206183;0.11023989;0.073483065;0.04023297;0.010857001;0.0071637854;0.03270321;0.06047191;0.07918154;0.082535215;0.07408004;0.06558592;0.055149175;0.037963327;0.018745793;0.0046422654;-0.00054966874;0;0;-0.0008950556;0.008456271;0.022115888;0.03803986;0.057933696;0.08529746;0.1018378;0.122065224;0.14184813;0.16177608;0.19447048;0.21773377;0.21045123;0.17758949;0.13410248;0.08295963;0.047942247;0.02046716;0.0050243344;0.0058205333;0.020858249;0.03881424;0.053423464;0.058027767;0.06657945;0.08031054;0.08220963;0.06343383;0.060170893;0.079386085;0.13357927;0.18155488;0.19096746;0.17030548;0.15242106;0.13662066;0.12880895;0.109292515;0.07393485;0.07075281;0.07679776;0.07821197;0.07077878;0.06938982;0.07203119;0.106987335;0.12475299;0.120658085;0.09498646;0.07048933;0.04002887;0.019596968;0.0061451565;0.002311855;-0.0002523373;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_out;0;-0.002426892;0.023137113;0.058186032;0.0979867;0.12754172;0.15484887;0.17770118;0.23180196;0.29753044;0.35745266;0.3722793;0.3139105;0.19899775;0.08339046;0.01880433;0.024194704;0.06821645;0.11044586;0.12321116;0.1012207;0.08162001;0.10535086;0.15366974;0.19805814;0.22361843;0.24665833;0.27698183;0.27735963;0.2702589;0.24969545;0.23745468;0.24364327;0.26255354;0.27090243;0.29066822;0.26780254;0.20866485;0.13173348;0.0753305;0.070049234;0.090480216;0.112350635;0.11321229;0.0812725;0.051346947;0.041453842;0.0338698;0.038188297;0.056838993;0.09070045;0.1557404;0.22491796;0.288776;0.32268533;0.29654282;0.2240144;0.14372097;0.094988324;0.0800262;0.08559114;0.11412717;0.1883206;0.27648714;0.3337756;0.3361234;0.27546877;0.20470367;0.13292475;0.09077979;0.08603406;0.12167672;0.1598038;0.18720838;0.17694786;0.14554116;0.11331062;0.08891369;0.076682724;0.06744088;0.05176071;0.045281578;0.046378136;0.047482103;0.03919023;0.028707087;0.028494827;0.042947084;0.061712075;0.08049489;0.10272877;0.1446294;0.23445447;0.35665074;0.45903772;0.48235893;0.41663653;0.28293908;0.16979933;0.102799654;0.08296055;0.09588079;0.13696761;0.17660595;0.22641715;0.24644087;0.22953056;0.22842842;0.27375677;0.34803483;0.3926889;0.3549422;0.25250253;0.16431619;0.10905428;0.07241155;0.03934237;0.010322641;0.0076953624;0.03450945;0.06363356;0.08260756;0.08445834;0.07309899;0.0620903;0.05099951;0.034730714;0.017106526;0.004227578;-0.0005009639;0;0;-0.0008260338;0.007781639;0.020555107;0.036208563;0.057020824;0.08591531;0.10360455;0.123611555;0.14196001;0.16013405;0.19143687;0.21421868;0.20711704;0.17491211;0.1317897;0.081050396;0.046600778;0.01982704;0.0051674987;0.0033439898;0.012855625;0.023933163;0.032946058;0.035166558;0.046572722;0.06835464;0.079118684;0.06648726;0.06760274;0.08760745;0.14129409;0.18943672;0.19700684;0.17383447;0.15612821;0.13964538;0.1307772;0.109074324;0.071318716;0.06516427;0.06969521;0.07143078;0.06615655;0.06819195;0.073049806;0.107462324;0.11177989;0.0842677;0.04316825;0.020574776;0.0068891803;0.008534939;0.005714698;0.0017440957;-0.00019296378;0;0;0;0;0;0;0;0;0;0;0;0
corner_right_in;0;0;0;0.00011132531;-0.0027942653;0.013863712;0.036017448;0.07438387;0.090878576;0.081787005;0.04589201;0.01946709;-0.0020186994;0.00017812052;-0.0035401452;0.01239793;0.04625567;0.080599524;0.08933856;0.0693668;0.029746123;0.003811036;0.018702654;0.062238272;0.12762704;0.18771306;0.19641499;0.1473242;0.08061808;0.022309594;-0.00254935;0;0;0;0;0;0;0;0;-0.0015251568;0.01281911;0.050676398;0.122180656;0.2297777;0.34439602;0.39259434;0.3599148;0.26132804;0.15210862;0.0901108;0.07080106;0.053610563;0.033579428;0.011373737;0.030291619;0.059016336;0.080755375;0.09058541;0.11225766;0.15666255;0.25446185;0.2825164;0.2344177;0.13779515;0.065309;0.03212292;0.039314535;0.074190535;0.09407175;0.12518197;0.1527977;0.15284596;0.11673944;0.1101861;0.10126522;0.13091114;0.17988688;0.19772118;0.17185658;0.12755285;0.09878267;0.08756479;0.09204749;0.09222189;0.094303675;0.099647306;0.097632304;0.09504956;0.08257667;0.06577991;0.04450787;0.022209404;-0.000022265293;-0.0016364823;-0.0025649355;0.02197339;0.07436531;0.109276935;0.1367854;0.15480897;0.17656195;0.18098155;0.1569687;0.08422873;0.026573353;-0.003996579;0.010223376;0.024220679;0.035889428;0.060746517;0.07246537;0.06429965;0.04559514;0.037357062;0.030768463;0.040707957;0.032443907;0.014478321;0.0026161445;0.012998623;0.025865044;0.041283604;0.058324724;0.07416354;0.08822949;0.08328665;0.061370865;0.032168843;0.009292882;-0.0010520243;0;0;-0.0010731759;0.010255287;0.025938796;0.038420595;0.04749138;0.04415162;0.0302983;0.019072257;0.00803769;-0.00083271356;0;-0.0016030845;0.015429687;0.037767112;0.055161692;0.053213503;0.035707593;0.010531375;0.0024602893;-0.00030614465;0;0;0;-0.0020483858;0.019537592;0.05043037;0.07013494;0.062041596;0.0624535;0.08387249;0.14622581;0.21254787;0.24760975;0.24795492;0.23921028;0.21560375;0.17222029;0.11758737;0.057404898;0.045487527;0.06930001;0.099797584;0.10502431;0.078595676;0.034171306;0.012980531;0.0031727713;-0.0009128676;0.00004453013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_in;0;0;0;0.00011132531;-0.0027942653;0.013871133;0.035935808;0.074309655;0.090841465;0.08182412;0.045966227;0.019548727;-0.002026121;0.00015585546;-0.0031393743;0.0109729655;0.044021744;0.07956049;0.090600245;0.07231322;0.03318979;0.0048760483;0.018843666;0.063637264;0.1300354;0.19068171;0.1989569;0.14881228;0.08110049;0.022521112;-0.002571615;0;0;0;0;0;0;0;0;-0.0015168075;0.012757882;0.05028676;0.121526614;0.22905408;0.34388024;0.39227986;0.35941935;0.26004592;0.1500899;0.087682046;0.06853187;0.05195182;0.032635015;0.0112549905;0.027196778;0.05308548;0.07273997;0.081537455;0.10099433;0.14100465;0.22913946;0.2546478;0.21088444;0.12017845;0.047597136;0.012995;0.019487714;0.060606617;0.08889675;0.12298999;0.14845602;0.14794765;0.11314363;0.10850508;0.101810716;0.13149747;0.18087769;0.19831122;0.17201988;0.12786639;0.1000221;0.090277426;0.096331656;0.09759521;0.101198435;0.10792804;0.10579802;0.101640016;0.08480762;0.064162344;0.041246027;0.019637788;-0.0010631566;-0.0011355182;-0.002360097;0.021953352;0.07436531;0.109276935;0.13676314;0.15500936;0.17722991;0.18198349;0.15797064;0.08489668;0.02677374;-0.0040670848;0.010694653;0.02529682;0.037318107;0.061989646;0.073159285;0.06449632;0.045739867;0.035631523;0.027317379;0.03647759;0.029093016;0.012873845;0.0034009886;0.01488837;0.028671836;0.043835737;0.059919465;0.07558154;0.092045166;0.08925369;0.06756611;0.036293443;0.010748459;-0.0012078797;0;0;-0.0010486846;0.010039318;0.025168428;0.037104726;0.046456058;0.043817643;0.03074583;0.019724622;0.0084028365;-0.0008683376;0;-0.0014472291;0.013893399;0.03440509;0.051042657;0.049985066;0.034260366;0.010909881;0.0027052052;-0.0003284097;0;0;0;-0.0021430126;0.02023894;0.054772057;0.07739892;0.07034647;0.0653257;0.081217386;0.1403033;0.20870715;0.24627386;0.2490236;0.23913236;0.21560375;0.17222029;0.11758737;0.0576526;0.043116294;0.06329958;0.09132295;0.09776033;0.07483845;0.034530327;0.014088219;0.0037405307;-0.00096853037;0.00004453013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_right_up;0;0;0;0;-0.0005677591;0.0047424585;0.019504195;0.043787956;0.06883986;0.08868658;0.09595872;0.08452189;0.05860629;0.038199425;0.03582449;0.053007737;0.07798154;0.08721411;0.072768725;0.04769362;0.022547089;0.004137591;0.008371664;0.026918462;0.046596326;0.060576558;0.07025964;0.072283536;0.06836487;0.06574874;0.06459484;0.0679719;0.07811475;0.09331566;0.105408385;0.1157416;0.109686054;0.08232842;0.046729915;0.01812376;0.0036125067;-0.00046533984;0;0;0;0;0;0;0.00008906026;-0.001046458;-0.0008572049;0.0061896876;0.023979472;0.051126156;0.074398704;0.07554536;0.055835214;0.027491787;0.011377448;0.01426634;0.033497125;0.06116926;0.09698662;0.12994382;0.14777103;0.1465709;0.12589824;0.09793555;0.066347666;0.045226727;0.041212637;0.056430805;0.08033792;0.09902386;0.099112935;0.08553309;0.073047966;0.066223726;0.06971007;0.07172134;0.06126233;0.05580182;0.04886254;0.041839764;0.028684825;0.013646629;-0.0016498412;0.0019281544;0.011951887;0.031449404;0.060242586;0.09176657;0.12831579;0.16361703;0.17999189;0.16660948;0.1261917;0.072788395;0.036157347;0.02304434;0.029086523;0.04878276;0.07011974;0.09030432;0.10741781;0.11273916;0.10798;0.107028164;0.10930811;0.118392624;0.1228614;0.11311766;0.09469053;0.08748223;0.07557319;0.057596937;0.034046065;0.011344049;0.0014778434;0.00852752;0.014193977;0.017352832;0.022326292;0.035443198;0.058220357;0.06869885;0.059433807;0.03444127;0.010414484;-0.0011605665;0;0;-0.0010531376;0.00949605;0.030347284;0.05653322;0.080209896;0.081735045;0.060398433;0.033430994;0.01082082;-0.0011889545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010241929;0.009429255;0.028610608;0.041858315;0.040800728;0.026495425;0.0071025556;-0.0008126749;0;0;0;0;0;0;-0.0004193253;0.0030132048;0.020186989;0.0340841;0.037887715;0.02779422;0.011381158;-0.0011800484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_up;0;0;0;0;-0.0006679519;0.0055773985;0.022966413;0.051539913;0.08109307;0.104724474;0.11248682;0.09818523;0.06770064;0.03819201;0.025649358;0.0402634;0.067103185;0.07996869;0.06931857;0.044222128;0.018353835;0.002764579;0.01003041;0.031571858;0.054939047;0.07197182;0.06879905;0.047057215;0.025103858;0.008082218;-0.0008906025;-0.0012123327;0.010580359;0.038194604;0.07501769;0.101689;0.10378303;0.07685455;0.043643977;0.017009396;0.003441065;-0.00044084823;0;0;0;0;0;0;0.00007792773;-0.00092400017;-0.00070134964;0.005866844;0.022443183;0.047791958;0.07010155;0.07171577;0.053514082;0.026690247;0.011043471;0.015062316;0.03661913;0.06609696;0.10103441;0.1316796;0.1488119;0.14958116;0.13371374;0.11048348;0.07976533;0.05454154;0.046676856;0.05819717;0.08162187;0.101825565;0.10289057;0.0893126;0.07552681;0.067489125;0.071441166;0.07743419;0.07312217;0.07131129;0.061603725;0.049176104;0.031100582;0.013514894;-0.0017032773;0.002199788;0.014104918;0.037463196;0.07040325;0.10381976;0.13674422;0.1597641;0.1590004;0.13050334;0.084018335;0.03704684;0.013863342;0.014043689;0.02893345;0.051821936;0.07138514;0.08899421;0.10233766;0.10526366;0.10458457;0.103042714;0.09325498;0.08527408;0.08059861;0.07685529;0.080201544;0.09187956;0.0861491;0.06614116;0.038577005;0.012554712;0.0024575063;0.012195688;0.020375317;0.024252221;0.027825763;0.037959155;0.058417965;0.06788619;0.058490325;0.03377054;0.010180701;-0.0011355183;0;0;-0.0003785061;0.0026050126;0.017578268;0.049072202;0.0911643;0.11921829;0.116067775;0.083371535;0.042626467;0.012891472;0.001992723;-0.00028944583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012134459;0.011177061;0.032749124;0.05955348;0.077977814;0.08384188;0.067641266;0.04696815;0.023286475;0.006980098;-0.0007848435;0;0;0;-0.00041561452;0.0029055907;0.020817833;0.03540145;0.039576147;0.029167233;0.012089929;-0.0012505543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_right_down;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005343616;0.0042971573;0.020127619;0.044530127;0.057332534;0.051877595;0.030414077;0.009195471;-0.0010241929;0;0;0;0;0;0;0;0;0;0;-0.0012882567;0.011824531;0.03598302;0.05702863;0.059098165;0.042370416;0.015623173;0.0018319691;-0.0007298488;0.000036737358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00010019278;-0.001028964;-0.0019450121;-0.00041667404;0.007668726;0.024052635;0.048684154;0.068636835;0.06988368;0.05231177;0.02664969;0.0063280487;-0.00075701217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010653833;0.008976161;0.03721494;0.06888255;0.08063849;0.065943554;0.03310036;0.0070168353;-0.00086945086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
corner_left_down;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005677591;0.004564338;0.021396725;0.047368925;0.061006278;0.05521736;0.032384533;0.009796629;-0.0010909882;0;0;0;0;0;0;0;0;0;0;-0.0013592823;0.012468658;0.03804521;0.060322743;0.06256372;0.04489305;0.016605286;0.0019617742;-0.0007494421;0.000036737358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00010019278;-0.001028964;-0.0019450121;-0.00041667404;0.007668726;0.024052635;0.048684154;0.068636835;0.06988368;0.05231177;0.02664969;0.0063280487;-0.00075701217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011266124;0.009478238;0.03948041;0.0732298;0.08584295;0.07029081;0.035365827;0.0075189117;-0.0009306797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_in;0;0;0;0;0;0;0;0;0;0;0;0;-0.00058207236;0.0056934943;0.0129137365;0.017096387;0.014822169;0.008365302;0.0006902169;-0.00012722892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00054708443;0.0044880006;0.019668004;0.043579087;0.06446881;0.07586311;0.075322084;0.06762982;0.055381164;0.039644536;0.021481333;0.007660454;0.001351171;-0.00018320966;0;0;0;0;0;0;0;0;0;0;-0.00021946993;0.0014186028;0.012150363;0.02100868;0.023791812;0.01771663;0.0075414954;-0.00077609654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011622363;0.010719674;0.031867027;0.05106015;0.054857932;0.04169928;0.018341959;0.0050516245;0.00054962875;-0.00009542169;0;0;0;0;0;-0.0009962026;0.009087962;0.028134134;0.04752;0.0541041;0.044142075;0.022649292;0.007866564;0.0011870454;-0.000171759;0;0;0;0;0;0;0;0;0;0;0.000073474715;-0.0011406074;0.001574458;0.0155656645;0.036551286;0.059440564;0.07421058;0.07650404;0.06625367;0.04948967;0.028271861;0.011535688;0.0018161931;-0.00025445785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_out;0;-0.0011959521;0.01023875;0.040506512;0.06893742;0.09388063;0.10480404;0.10431183;0.09847679;0.09419475;0.080636114;0.081738226;0.076206155;0.0601443;0.039215136;0.035124727;0.05650873;0.110344864;0.16187179;0.19298084;0.19937171;0.18858826;0.17319198;0.16999297;0.17205806;0.17719492;0.16916996;0.14583999;0.10680869;0.07298806;0.044161167;0.028683763;0.023146441;0.019670228;0.013945563;0.010622661;0.004128578;-0.0025541217;-0.0012560689;-0.0012158327;0.001216308;0.010680552;0.033311244;0.07261782;0.11661867;0.14541551;0.14713454;0.12108919;0.07973946;0.0423262;0.020056687;0.016507955;0.030300207;0.050740488;0.0571576;0.045874782;0.037834704;0.041875813;0.05532312;0.071532875;0.08392339;0.076846436;0.06188001;0.043045204;0.037946828;0.04664213;0.07314312;0.09043449;0.08393197;0.06914305;0.055628467;0.048560105;0.04485774;0.047777645;0.051384583;0.07379914;0.108564444;0.1374136;0.14305303;0.13299717;0.119350284;0.10989081;0.11032816;0.116802536;0.13407068;0.15421578;0.15822634;0.15793818;0.14910977;0.13568585;0.115332395;0.08926604;0.05338081;0.03975841;0.029538425;0.036625393;0.05599282;0.06771665;0.06174007;0.054599497;0.057766702;0.09021963;0.14035784;0.16855577;0.17458038;0.15950294;0.14359534;0.124945164;0.115420185;0.111051455;0.11487103;0.11018026;0.10019119;0.09074365;0.077220015;0.060583238;0.038342822;0.012627869;0.0113647245;0.038236666;0.061316792;0.06745837;0.059105393;0.049884085;0.06328844;0.07277933;0.06483546;0.03934475;0.012736412;-0.0013943496;0;0;-0.0014456388;0.013430606;0.038822323;0.06019678;0.06095061;0.042534225;0.013804339;0.004863326;0.027198365;0.06340454;0.106374525;0.13226083;0.13337408;0.115306;0.10759751;0.0895504;0.072362095;0.044341512;0.022750441;0.025916537;0.042185936;0.044592474;0.032876596;0.0115259895;0.013845211;0.045182176;0.08003972;0.103658974;0.11407187;0.11597076;0.124274835;0.12891948;0.12266937;0.109763585;0.095364444;0.0829501;0.06516348;0.043731764;0.021279039;0.0068321936;0.00009065062;0.0063423626;0.02313022;0.045034267;0.058483962;0.05396097;0.033803135;0.013902942;0.002010217;-0.0007442893;0.000038168684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.000022901204;-0.00006679514;-0.0024237111;-0.0022195103;0.02073513;0.041871034;0.05121664;0.04035383;0.0180347;-0.0018378219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0022328678;0.022328677;0.043956004;0.062835194;0.058646176;0.040247284;0.0126831345;0.006348724;-0.00439735;0.0063439533;0.016896002;0.0312557;0.053421848;0.08700551;0.1004886;0.09456291;0.058073647;0.018847693;-0.0020611086;0;0;0;0;0;0;0;0;0;0;-0.0023855425;0.021756148;0.06870362;0.10162411;0.100192785;0.06584097;0.018670209;-0.00325388;0.0039886273;0.008311231;0.018063327;0.021126363;0.018670212;0.009303617;0.0042367238;-0.0017557594;-0.0032681935;0.0021469884;0.008301689;0.01309663;0.011965881;0.005691223;0.011222274;0.04959202;0.09394675;0.11924168;0.10811823;0.06539385;0.020761034;-0.0024128072;-0.009340421;-0.0065786447;-0.0023255632;0.00024809645;0;0;0;0;0;0.000028626511;-0.00024809642;-0.0020483858;0.009462651;0.020356627;0.02630458;0.021530315;0.010979856;-0.0010941686;0;0;0;0;0;0;0;0;0;0;0;0;0.000028626511;-0.0002862651;-0.0005725302;-0.00070612057;-0.00054390373;-0.0017175907;-0.0026908922;-0.0032920488;-0.0025763859;-0.00123094;0.00012404822;0;0;0;0;0;0;-0.0003244338;0.0033397595;0.005591712;0.0047774464;0.011482413;0.016953258;0.018887136;0.01657157;0.0061960495;0.020903716;0.06870362;0.10162411;0.100192785;0.06584097;0.01860723;-0.0020992775;0;0;0;0;0;0;0;0;0;0
lip_upper_front;0;0;0;0;0;0;0;0;0;0;0;0;-0.0007764941;0.007397567;0.018827891;0.03051705;0.03222868;0.024505485;0.0104117;0.0033898558;-0.0003757229;-0.00094997603;0.008501544;0.027823906;0.05407813;0.07821866;0.09236512;0.08866542;0.073578626;0.048994277;0.024424778;0.007812811;0.0009596244;-0.00015362898;0;0;0;0;0;0;0;-0.0012490702;0.010653833;0.041647915;0.083340004;0.11921829;0.14429429;0.15704255;0.16213048;0.16142654;0.14513667;0.11158137;0.0711777;0.0348374;0.024469305;0.02839909;0.037316244;0.043010537;0.053658806;0.07530044;0.122263044;0.135582;0.11346946;0.07491304;0.053820223;0.05304095;0.07481619;0.08675471;0.077969655;0.06973084;0.06686199;0.056347314;0.042804584;0.0347001;0.029011376;0.043992054;0.06975644;0.08264791;0.08415081;0.08577245;0.09094537;0.09505698;0.09341678;0.08737554;0.09060025;0.10883906;0.12640323;0.13909432;0.14075972;0.13758919;0.12780702;0.11207009;0.08200335;0.058856584;0.036561087;0.033821005;0.0438863;0.051757738;0.05287248;0.05877235;0.06675808;0.08058283;0.0939029;0.0812007;0.057761144;0.029753547;0.013911953;0.019179497;0.04750994;0.06832406;0.078628145;0.07784794;0.07827376;0.085456096;0.083004154;0.061704837;0.03318886;0.009480743;-0.00015585565;0.0013178133;0.0004188613;-0.00011271692;0.004437706;0.018372854;0.041233506;0.05272228;0.047168534;0.028247407;0.009050748;-0.0009935785;0;0;-0.0022888484;0.021525864;0.059009098;0.0881407;0.090462945;0.06547041;0.026065707;0.008055502;0.0023445112;-0.00027386032;0;-0.0010297592;0.009740966;0.025732847;0.041162536;0.04143083;0.046982624;0.06177331;0.09010226;0.105708964;0.09408102;0.05644862;0.024077438;0.005626381;-0.0018190556;0.011355182;0.022710364;0.027341496;0.0324068;0.039167028;0.04734109;0.06520601;0.07905489;0.07359716;0.05930578;0.03464611;0.011761519;-0.0031900269;0.0074087;0.015941786;0.023849595;0.035530217;0.049287435;0.049271107;0.043787964;0.02399803;0.004412194;-0.0018925305;0.00011132531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_front;0;0;0;-0.00094626524;0.009136098;0.022190845;0.030187717;0.027089162;0.015993737;0.0023192775;-0.00032655426;0;-0.0000333976;-0.00043416882;0.0071777008;0.027914828;0.04231476;0.0548973;0.05089794;0.035718728;0.018644206;0.008876339;0.008497831;0.027471378;0.055143137;0.08426288;0.106350556;0.114082485;0.1088168;0.082859434;0.049929406;0.019911649;0.018603576;0.040989988;0.065384336;0.06787023;0.049309697;0.01892382;0.0037921106;-0.00057147065;-0.00008980292;-0.0014735761;0.012625405;0.04952196;0.0999156;0.13697135;0.14559348;0.12065995;0.0832539;0.056490917;0.049546443;0.05494127;0.062700644;0.05751177;0.06905509;0.07535426;0.07934156;0.07903263;0.09478238;0.102825634;0.12494877;0.1063513;0.066433385;0.035545062;0.043127425;0.061356954;0.09507461;0.11999423;0.11367984;0.10001634;0.08531973;0.063956395;0.0463169;0.0383961;0.03407668;0.054861117;0.08686343;0.10747718;0.10993746;0.098502494;0.084154524;0.07353781;0.07706867;0.0928713;0.11379303;0.12562506;0.11346276;0.0945486;0.072901376;0.054037306;0.035624098;0.017695157;-0.00020038562;-0.0011243857;-0.0013006509;0.012772724;0.03837013;0.054522503;0.06785464;0.07423543;0.07782104;0.0879303;0.08888213;0.070219;0.049044367;0.026096508;0.020971833;0.03423439;0.06162784;0.08416157;0.082184054;0.05510975;0.026892487;0.0191294;0.026280195;0.032822415;0.025834894;0.011486917;0.004348181;0.014411061;0.0203447;0.019881308;0.018265702;0.023395015;0.04282824;0.053987212;0.048468262;0.029023904;0.009206604;-0.0010130604;0;0;-0.0012134459;0.011750386;0.02816252;0.03753333;0.032367837;0.017603315;-0.00053955644;0.0069155283;0.030940091;0.058952324;0.07813646;0.0782951;0.07499653;0.07466903;0.077042684;0.06677293;0.045646165;0.018023571;0.0050541703;-0.000584458;0;0;0;0;-0.0014778436;0.012930436;0.04647832;0.08808895;0.12005323;0.12668821;0.11093847;0.09700332;0.09098062;0.07813924;0.057571888;0.028834373;0.016997151;0.0348426;0.0648136;0.10533602;0.12946023;0.13294394;0.11509701;0.09627191;0.064301506;0.046088677;0.024641857;0.009406989;-0.000998217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
